time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-02-21 09:00:00,0.57818,0.57885,0.57805,0.57824,2538,4,0,0.57885,0.57794,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57805,0.57855,False,True,False,True,False,False
2024-02-21 10:00:00,0.57824,0.57855,0.57756,0.57757,3234,4,0,0.57885,0.57756,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.57805,0.57855,True,True,True,False,False,False
2024-02-21 11:00:00,0.57757,0.57795,0.57692,0.57708,3047,4,0,0.57885,0.57692,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.57805,0.57795,True,True,True,False,False,False
2024-02-21 12:00:00,0.57708,0.5774,0.57682,0.57735,2098,4,0,0.57885,0.57682,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.57805,0.5774,True,True,True,False,False,False
2024-02-21 13:00:00,0.57735,0.57736,0.57669,0.57674,2218,4,0,0.57885,0.57669,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.57805,0.57736,True,True,True,False,False,False
2024-02-21 14:00:00,0.57674,0.57707,0.57643,0.57673,3244,4,0,0.57855,0.57643,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.57805,0.57707,True,False,True,False,False,False
2024-02-21 15:00:00,0.57673,0.57707,0.57657,0.57668,2979,5,0,0.57795,0.57643,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.57657,0.57707,True,False,False,False,False,False
2024-02-21 16:00:00,0.57668,0.57695,0.57631,0.57637,2991,5,0,0.5774,0.57631,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.57657,0.57695,True,False,True,False,False,False
2024-02-21 17:00:00,0.57637,0.57668,0.57605,0.57634,2804,5,0,0.57736,0.57605,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.57657,0.57668,True,False,True,False,False,False
2024-02-21 18:00:00,0.57634,0.57647,0.57548,0.57587,2759,5,0,0.57707,0.57548,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.57657,0.57647,True,False,True,False,False,False
2024-02-21 19:00:00,0.57587,0.57614,0.57571,0.5759,2245,5,0,0.57707,0.57548,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.57571,0.57614,True,False,False,False,False,False
2024-02-21 20:00:00,0.57594,0.57597,0.57557,0.57563,2336,5,0,0.57695,0.57548,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.57557,0.57597,True,False,False,False,False,False
2024-02-21 21:00:00,0.57562,0.57595,0.57542,0.57588,3201,6,0,0.57668,0.57542,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.57557,0.57595,True,False,True,False,False,False
2024-02-21 22:00:00,0.57585,0.57603,0.57544,0.576,2357,6,0,0.57647,0.57542,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57544,0.57603,True,False,False,False,False,False
2024-02-21 23:00:00,0.57601,0.57631,0.57573,0.57622,1679,6,0,0.57631,0.57542,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57573,0.57631,True,False,False,False,False,False
2024-02-22 00:00:00,0.57556,0.57611,0.57528,0.57573,1748,17,0,0.57631,0.57528,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57573,0.57611,True,False,True,False,False,False
2024-02-22 01:00:00,0.57573,0.57635,0.57573,0.57618,1234,6,0,0.57635,0.57528,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.57573,0.57611,True,True,False,True,False,False
2024-02-22 02:00:00,0.57618,0.57651,0.57604,0.57609,1688,6,0,0.57651,0.57528,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.57604,0.57611,True,True,False,True,False,False
2024-02-22 03:00:00,0.57609,0.57643,0.57567,0.57579,2050,6,0,0.57651,0.57528,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.57567,0.57643,True,True,False,False,False,False
2024-02-22 04:00:00,0.57578,0.57595,0.57522,0.57588,2048,6,0,0.57651,0.57522,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.57567,0.57595,True,True,True,False,False,False
2024-02-22 05:00:00,0.5759,0.57591,0.57556,0.57559,1849,6,0,0.57651,0.57522,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.57556,0.57591,True,True,False,False,False,False
2024-02-22 06:00:00,0.57559,0.57611,0.57552,0.57602,1514,6,0,0.57651,0.57522,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57552,0.57611,True,True,False,False,False,False
2024-02-22 07:00:00,0.57604,0.57622,0.5756,0.57605,1621,6,0,0.57643,0.57522,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5756,0.57622,True,False,False,False,False,False
2024-02-22 08:00:00,0.57606,0.57691,0.57597,0.57666,1681,6,0,0.57691,0.57522,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57597,0.57622,True,True,False,True,False,False
2024-02-22 09:00:00,0.57666,0.57726,0.57648,0.57719,2862,5,0,0.57726,0.57552,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.57648,0.57622,False,True,False,True,False,False
2024-02-22 10:00:00,0.57719,0.57747,0.57625,0.57668,3472,5,0,0.57747,0.57552,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57625,0.57622,False,True,False,True,False,False
2024-02-22 11:00:00,0.57667,0.57759,0.57655,0.57733,3115,6,0,0.57759,0.5756,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.57655,0.57622,False,True,False,True,False,False
2024-02-22 12:00:00,0.57734,0.57813,0.57724,0.5776,2666,5,0,0.57813,0.57597,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.57724,0.57622,False,True,False,True,False,False
2024-02-22 13:00:00,0.5776,0.57822,0.57744,0.57764,2884,5,0,0.57822,0.57625,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.57744,0.57622,False,True,False,True,False,False
2024-02-22 14:00:00,0.57764,0.57784,0.57737,0.5775,2280,5,0,0.57822,0.57625,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.57737,0.57784,False,True,False,False,False,False
2024-02-22 15:00:00,0.57752,0.57762,0.57644,0.57678,3373,5,0,0.57822,0.57644,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57644,0.57762,False,True,False,False,False,False
2024-02-22 16:00:00,0.57678,0.57771,0.57654,0.57727,3605,5,0,0.57822,0.57644,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.57654,0.57771,False,True,False,False,False,False
2024-02-22 17:00:00,0.57727,0.57749,0.5767,0.57718,3649,5,0,0.57822,0.57644,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.5767,0.57749,False,True,False,False,False,False
2024-02-22 18:00:00,0.5772,0.57729,0.57657,0.57698,3309,5,0,0.57784,0.57644,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57657,0.57729,False,False,False,False,False,False
2024-02-22 19:00:00,0.57698,0.5775,0.57675,0.57748,2170,5,0,0.57771,0.57644,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57675,0.5775,False,False,False,False,False,False
2024-02-22 20:00:00,0.57749,0.57753,0.57714,0.5774,2291,5,0,0.57771,0.57654,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57714,0.57753,False,False,False,False,False,False
2024-02-22 21:00:00,0.5774,0.57758,0.57731,0.57747,2577,5,0,0.57758,0.57657,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57731,0.57758,False,False,False,False,False,False
2024-02-22 22:00:00,0.57747,0.57753,0.57685,0.57685,2301,6,0,0.57758,0.57657,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57685,0.57753,False,False,False,False,False,False
2024-02-22 23:00:00,0.57685,0.57727,0.57684,0.5772,877,6,0,0.57758,0.57675,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.57684,0.57727,False,False,False,False,False,False
2024-02-23 00:00:00,0.57712,0.57728,0.57662,0.57723,1455,11,0,0.57758,0.57662,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.57684,0.57728,True,False,True,False,True,False
2024-02-23 01:00:00,0.57723,0.5775,0.57711,0.57718,987,6,0,0.57758,0.57662,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57711,0.5775,True,False,False,False,False,False
2024-02-23 02:00:00,0.57718,0.57754,0.57686,0.57732,2187,6,0,0.57754,0.57662,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57686,0.57754,True,False,False,False,False,False
2024-02-23 03:00:00,0.57732,0.57858,0.57725,0.57846,2278,6,0,0.57858,0.57662,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57725,0.57754,True,True,False,True,False,False
2024-02-23 04:00:00,0.57847,0.57863,0.57795,0.57836,1660,6,0,0.57863,0.57662,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.57795,0.57754,True,True,False,True,False,False
2024-02-23 05:00:00,0.57833,0.57861,0.57826,0.5784,1448,5,0,0.57863,0.57686,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.57826,0.57861,False,True,False,False,False,False
2024-02-23 06:00:00,0.5784,0.57874,0.57834,0.57861,1058,6,0,0.57874,0.57686,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57834,0.57861,False,True,False,True,False,False
2024-02-23 07:00:00,0.57861,0.57864,0.57824,0.57849,1285,6,0,0.57874,0.57725,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57824,0.57864,False,True,False,False,False,False
2024-02-23 08:00:00,0.57847,0.57884,0.57841,0.57868,1557,5,0,0.57884,0.57795,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57841,0.57864,False,True,False,True,False,False
2024-02-23 09:00:00,0.57868,0.57899,0.57853,0.57889,2293,6,0,0.57899,0.57824,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57853,0.57864,False,True,False,True,False,False
2024-02-23 10:00:00,0.57889,0.57927,0.5782,0.57823,2636,5,0,0.57927,0.5782,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,0.57853,0.57864,True,True,True,True,True,True
2024-02-23 11:00:00,0.57822,0.57825,0.57765,0.57776,2451,5,0,0.57927,0.57765,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.57853,0.57825,True,True,True,False,False,False
2024-02-23 12:00:00,0.57776,0.57803,0.57767,0.57791,2335,5,0,0.57927,0.57765,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,0.57767,0.57803,True,True,False,False,False,False
2024-02-23 13:00:00,0.5779,0.5781,0.5777,0.57791,2520,5,0,0.57927,0.57765,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.5777,0.5781,True,True,False,False,False,False
2024-02-23 14:00:00,0.57791,0.578,0.57758,0.57779,2636,5,0,0.57927,0.57758,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.5777,0.578,True,True,True,False,False,False
2024-02-23 15:00:00,0.57781,0.57844,0.57775,0.57836,2983,5,0,0.57844,0.57758,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57775,0.57844,True,False,False,False,False,False
2024-02-23 16:00:00,0.57838,0.57869,0.57801,0.57822,3017,5,0,0.57869,0.57758,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57801,0.57844,True,True,False,True,False,False
2024-02-23 17:00:00,0.57822,0.57835,0.57782,0.57787,3089,5,0,0.57869,0.57758,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57782,0.57835,True,True,False,False,False,False
2024-02-23 18:00:00,0.57786,0.57804,0.57776,0.57792,3189,5,0,0.57869,0.57758,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57776,0.57804,True,True,False,False,False,False
2024-02-23 19:00:00,0.57792,0.57819,0.57791,0.57799,2128,5,0,0.57869,0.57775,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57791,0.57819,False,True,False,False,False,False
2024-02-23 20:00:00,0.57799,0.57839,0.57793,0.57837,1563,5,0,0.57869,0.57776,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57793,0.57839,False,True,False,False,False,False
2024-02-23 21:00:00,0.57837,0.57848,0.5781,0.57845,1532,5,0,0.57848,0.57776,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.5781,0.57848,False,False,False,False,False,False
2024-02-23 22:00:00,0.57843,0.57849,0.57801,0.57819,1501,6,0,0.57849,0.57776,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57801,0.57848,False,True,False,True,False,True
2024-02-23 23:00:00,0.57819,0.5785,0.57812,0.57846,826,8,0,0.5785,0.57791,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.57812,0.57848,False,True,False,True,False,False
2024-02-26 00:00:00,0.57723,0.57817,0.57639,0.57801,756,43,0,0.5785,0.57639,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.57812,0.57817,True,True,True,False,False,False
2024-02-26 01:00:00,0.57801,0.5787,0.57784,0.5784,1442,6,0,0.5787,0.57639,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.57784,0.57817,True,True,False,True,False,False
2024-02-26 02:00:00,0.5784,0.57853,0.57765,0.5779,1687,4,0,0.5787,0.57639,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.57765,0.57853,True,True,False,False,False,False
2024-02-26 03:00:00,0.5779,0.57828,0.57747,0.57789,1629,5,0,0.5787,0.57639,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.57747,0.57828,True,True,False,False,False,False
2024-02-26 04:00:00,0.57789,0.57831,0.57779,0.57815,1264,4,0,0.5787,0.57639,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57779,0.57831,True,True,False,False,False,False
2024-02-26 05:00:00,0.57815,0.57816,0.57742,0.57743,710,6,0,0.5787,0.57742,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.57742,0.57816,False,True,False,False,False,False
2024-02-26 06:00:00,0.57743,0.57779,0.57731,0.57768,1097,5,0,0.57853,0.57731,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.57742,0.57779,True,False,True,False,False,False
2024-02-26 07:00:00,0.57768,0.57772,0.57743,0.57748,805,6,0,0.57831,0.57731,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57743,0.57772,True,False,False,False,False,False
2024-02-26 08:00:00,0.57748,0.57757,0.57719,0.57722,1119,4,0,0.57831,0.57719,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57743,0.57757,True,False,True,False,False,False
2024-02-26 09:00:00,0.57722,0.5777,0.57686,0.57695,2017,4,0,0.57816,0.57686,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.57743,0.5777,True,False,True,False,True,False
2024-02-26 10:00:00,0.57695,0.57712,0.57642,0.57656,2264,5,0,0.57779,0.57642,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.57743,0.57712,True,False,True,False,False,False
2024-02-26 11:00:00,0.57656,0.57671,0.57591,0.57593,2189,4,0,0.57772,0.57591,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.57743,0.57671,True,False,True,False,False,False
2024-02-26 12:00:00,0.57593,0.57654,0.5756,0.57589,2264,5,0,0.5777,0.5756,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.57743,0.57654,True,False,True,False,False,False
2024-02-26 13:00:00,0.57588,0.57631,0.57574,0.57624,1913,6,0,0.5777,0.5756,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.57574,0.57631,True,False,False,False,False,False
2024-02-26 14:00:00,0.57624,0.57662,0.57619,0.57635,2444,5,0,0.57712,0.5756,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.57619,0.57662,True,False,False,False,False,False
2024-02-26 15:00:00,0.57634,0.57675,0.57605,0.57639,2567,5,0,0.57675,0.5756,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57605,0.57675,True,False,False,False,False,False
2024-02-26 16:00:00,0.5764,0.57642,0.57557,0.57573,3088,5,0,0.57675,0.57557,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57605,0.57642,True,False,True,False,False,False
2024-02-26 17:00:00,0.57572,0.57612,0.57558,0.57578,2773,5,0,0.57675,0.57557,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57558,0.57612,True,False,False,False,False,False
2024-02-26 18:00:00,0.57578,0.57581,0.57534,0.57543,2598,5,0,0.57675,0.57534,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57558,0.57581,True,False,True,False,False,False
2024-02-26 19:00:00,0.57543,0.57571,0.57517,0.57561,2244,5,0,0.57675,0.57517,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.57558,0.57571,True,False,True,False,False,False
2024-02-26 20:00:00,0.57561,0.57579,0.57544,0.57551,2478,5,0,0.57642,0.57517,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.57544,0.57579,True,False,False,False,False,False
2024-02-26 21:00:00,0.57551,0.57575,0.5755,0.57569,1915,5,0,0.57612,0.57517,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5755,0.57575,True,False,False,False,False,False
2024-02-26 22:00:00,0.57569,0.57588,0.57553,0.57562,1707,6,0,0.57588,0.57517,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57553,0.57588,True,False,False,False,False,False
2024-02-26 23:00:00,0.57562,0.57568,0.57543,0.57551,662,6,0,0.57588,0.57517,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57543,0.57568,True,False,False,False,False,False
2024-02-27 00:00:00,0.57513,0.57555,0.57481,0.57492,1542,10,0,0.57588,0.57481,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.57543,0.57555,True,False,True,False,False,False
2024-02-27 01:00:00,0.57492,0.57559,0.57492,0.57546,909,6,0,0.57588,0.57481,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57492,0.57559,True,False,False,False,False,False
2024-02-27 02:00:00,0.57546,0.57551,0.57494,0.57507,1752,6,0,0.57588,0.57481,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57494,0.57551,True,False,False,False,False,False
2024-02-27 03:00:00,0.57511,0.57534,0.57504,0.57524,2020,6,0,0.57568,0.57481,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57504,0.57534,True,False,False,False,False,False
2024-02-27 04:00:00,0.57523,0.57529,0.57432,0.57447,2229,6,0,0.57559,0.57432,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57504,0.57529,True,False,True,False,False,False
2024-02-27 05:00:00,0.57447,0.57517,0.57439,0.57508,1847,6,0,0.57559,0.57432,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57439,0.57517,True,False,False,False,False,False
2024-02-27 06:00:00,0.57509,0.57558,0.57509,0.57553,1618,6,0,0.57558,0.57432,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57509,0.57558,True,False,False,False,False,False
2024-02-27 07:00:00,0.57553,0.57589,0.57545,0.57567,2376,6,0,0.57589,0.57432,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.57545,0.57558,True,True,False,True,False,False
2024-02-27 08:00:00,0.57569,0.57628,0.57561,0.57612,2275,6,0,0.57628,0.57432,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.57561,0.57558,True,True,False,True,False,False
2024-02-27 09:00:00,0.57612,0.57642,0.57569,0.5759,2379,6,0,0.57642,0.57439,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57569,0.57558,False,True,False,True,False,False
2024-02-27 10:00:00,0.57594,0.57656,0.57586,0.57593,2725,6,0,0.57656,0.57509,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.57586,0.57558,False,True,False,True,False,False
2024-02-27 11:00:00,0.57592,0.5766,0.57554,0.57641,2323,5,0,0.5766,0.57545,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.57554,0.57558,False,True,False,True,False,True
2024-02-27 12:00:00,0.57641,0.57685,0.5762,0.57632,2306,5,0,0.57685,0.57554,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.5762,0.57558,False,True,False,True,False,False
2024-02-27 13:00:00,0.57632,0.57642,0.5761,0.57619,2222,5,0,0.57685,0.57554,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5761,0.57642,False,True,False,False,False,False
2024-02-27 14:00:00,0.57619,0.57652,0.57594,0.57612,2794,5,0,0.57685,0.57554,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.57594,0.57652,False,True,False,False,False,False
2024-02-27 15:00:00,0.57612,0.5764,0.57583,0.57633,2958,5,0,0.57685,0.57554,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.57583,0.5764,False,True,False,False,False,False
2024-02-27 16:00:00,0.57629,0.57636,0.57541,0.57557,2586,5,0,0.57685,0.57541,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.57583,0.57636,True,True,True,False,False,False
2024-02-27 17:00:00,0.57568,0.57575,0.57518,0.57553,3218,5,0,0.57652,0.57518,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57583,0.57575,True,False,True,False,False,False
2024-02-27 18:00:00,0.57554,0.57586,0.57536,0.57552,2592,5,0,0.57652,0.57518,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57536,0.57586,True,False,False,False,False,False
2024-02-27 19:00:00,0.57552,0.57567,0.57516,0.57566,2485,5,0,0.5764,0.57516,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.57536,0.57567,True,False,True,False,False,False
2024-02-27 20:00:00,0.57566,0.57601,0.57555,0.57584,2529,6,0,0.57636,0.57516,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.57555,0.57601,True,False,False,False,False,False
2024-02-27 21:00:00,0.57584,0.57593,0.57541,0.57556,1903,6,0,0.57601,0.57516,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57541,0.57593,True,False,False,False,False,False
2024-02-27 22:00:00,0.57555,0.57562,0.57527,0.57538,2029,6,0,0.57601,0.57516,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.57527,0.57562,True,False,False,False,False,False
2024-02-27 23:00:00,0.57538,0.57546,0.57476,0.57486,775,6,0,0.57601,0.57476,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57527,0.57546,True,False,True,False,False,False
2024-02-28 00:00:00,0.5749,0.57512,0.57453,0.5749,1566,11,0,0.57601,0.57453,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.57527,0.57512,True,False,True,False,False,False
2024-02-28 01:00:00,0.5749,0.57537,0.5749,0.57518,922,7,0,0.57593,0.57453,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.5749,0.57537,True,False,False,False,False,False
2024-02-28 02:00:00,0.57518,0.57577,0.57469,0.57563,1893,6,0,0.57577,0.57453,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.57469,0.57577,True,False,False,False,False,False
