,time,action,position,entry_price,close_price,profit,balance
479,2021-10-13,close,neutral,,1.36599,-65.50000000000055,11137.903999999924
480,2021-10-13,open,long,1.36599,,,11137.903799999924
481,2021-10-18,close,neutral,,1.37273,67.39999999999968,11205.303599999923
482,2021-10-18,open,short,1.37273,,,11205.303399999922
483,2021-10-19,close,neutral,,1.37914,-64.10000000000026,11141.203199999922
484,2021-10-19,open,long,1.37914,,,11141.202999999921
485,2021-10-21,close,neutral,,1.37934,1.9999999999997797,11143.20279999992
486,2021-10-21,open,short,1.37934,,,11143.20259999992
487,2021-10-28,close,neutral,,1.37959,-2.500000000000835,11140.70239999992
488,2021-10-28,open,long,1.37959,,,11140.70219999992
489,2021-10-29,close,neutral,,1.36929,-103.00000000000198,11037.701999999917
490,2021-10-29,open,short,1.36929,,,11037.701799999917
491,2021-11-03,close,neutral,,1.36868,6.099999999999994,11043.801599999917
492,2021-11-03,open,long,1.36868,,,11043.801399999917
493,2021-11-04,close,neutral,,1.34989,-187.8999999999986,10855.901199999918
494,2021-11-04,open,short,1.34989,,,10855.900999999918
495,2021-11-05,close,neutral,,1.34954,3.5000000000007248,10859.40079999992
496,2021-11-05,open,long,1.34954,,,10859.400599999919
497,2021-11-09,close,neutral,,1.35594,63.999999999999616,10923.400399999919
498,2021-11-09,open,short,1.35594,,,10923.400199999918
499,2021-11-12,close,neutral,,1.34127,146.69999999999962,11070.099999999919
500,2021-11-12,open,long,1.34127,,,11070.099799999918
501,2021-11-19,close,neutral,,1.34452,32.49999999999975,11102.599599999918
502,2021-11-19,open,short,1.34452,,,11102.599399999917
503,2021-11-25,close,neutral,,1.33211,124.10000000000032,11226.699199999917
504,2021-11-25,open,long,1.33211,,,11226.698999999917
505,2021-11-29,close,neutral,,1.33155,-5.599999999998939,11221.098799999918
506,2021-11-29,open,short,1.33155,,,11221.098599999917
507,2021-12-02,close,neutral,,1.32992,16.300000000000203,11237.398399999918
508,2021-12-02,open,long,1.32992,,,11237.398199999918
509,2021-12-03,close,neutral,,1.32307,-68.50000000000023,11168.897999999917
510,2021-12-03,open,short,1.32307,,,11168.897799999917
511,2021-12-06,close,neutral,,1.3265,-34.30000000000044,11134.597599999917
512,2021-12-06,open,long,1.3265,,,11134.597399999917
513,2021-12-07,close,neutral,,1.32418,-23.200000000000998,11111.397199999916
514,2021-12-07,open,short,1.32418,,,11111.396999999915
515,2021-12-09,close,neutral,,1.32189,22.899999999999032,11134.296799999915
516,2021-12-09,open,long,1.32189,,,11134.296599999914
517,2021-12-13,close,neutral,,1.32129,-5.999999999999339,11128.296399999916
518,2021-12-13,open,short,1.32129,,,11128.296199999915
519,2021-12-14,close,neutral,,1.32256,-12.699999999998823,11115.595999999916
520,2021-12-14,open,long,1.32256,,,11115.595799999915
521,2021-12-17,close,neutral,,1.32364,10.799999999999699,11126.395599999914
522,2021-12-17,open,short,1.32364,,,11126.395399999914
