time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-19 00:00:00,97.756,97.821,97.751,97.772,657,14,0,97.844,97.636,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,97.751,97.821,True,False,False,False,False,False
2024-03-19 01:00:00,97.772,97.817,97.727,97.727,990,6,0,97.844,97.679,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,97.727,97.817,False,False,False,False,False,False
2024-03-19 02:00:00,97.727,97.802,97.715,97.796,1365,5,0,97.844,97.715,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,97.715,97.802,False,False,False,False,False,False
2024-03-19 03:00:00,97.798,97.814,97.696,97.737,2532,5,0,97.844,97.696,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,97.715,97.814,True,False,True,False,True,False
2024-03-19 04:00:00,97.738,97.806,97.64,97.754,2911,5,0,97.821,97.64,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,97.715,97.806,True,False,True,False,False,False
2024-03-19 05:00:00,97.755,97.912,97.748,97.909,3053,7,0,97.912,97.64,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,97.748,97.806,True,True,False,True,False,False
2024-03-19 06:00:00,97.909,98.042,97.559,97.919,4363,9,0,98.042,97.559,True,False,False,True,2.0,2.0,3.0,3.0,False,True,False,97.748,97.806,True,True,True,True,True,True
2024-03-19 07:00:00,97.928,98.04,97.839,97.898,4016,9,0,98.042,97.559,False,True,True,False,2.0,2.0,3.0,3.0,False,True,False,97.839,98.04,True,True,False,False,False,False
2024-03-19 08:00:00,97.897,98.091,97.888,97.959,3239,6,0,98.091,97.559,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,97.888,98.04,True,True,False,True,False,False
2024-03-19 09:00:00,97.958,98.046,97.826,97.973,3445,5,0,98.091,97.559,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,97.826,98.046,True,True,False,False,False,False
2024-03-19 10:00:00,97.973,98.005,97.846,97.94,4308,6,0,98.091,97.559,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,97.846,98.005,True,True,False,False,False,False
2024-03-19 11:00:00,97.947,97.996,97.872,97.951,3911,5,0,98.091,97.826,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,97.872,97.996,False,True,False,False,False,False
2024-03-19 12:00:00,97.95,98.042,97.897,98.041,3374,5,0,98.091,97.826,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,97.897,98.042,False,True,False,False,False,False
2024-03-19 13:00:00,98.045,98.059,97.976,98.014,3062,5,0,98.059,97.826,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,97.976,98.059,False,False,False,False,False,False
2024-03-19 14:00:00,98.014,98.064,97.985,98.036,2639,5,0,98.064,97.846,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,97.985,98.059,False,True,False,True,False,False
2024-03-19 15:00:00,98.036,98.123,98.012,98.094,3508,5,0,98.123,97.872,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.012,98.059,False,True,False,True,False,False
2024-03-19 16:00:00,98.094,98.233,98.078,98.227,3624,5,0,98.233,97.897,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.078,98.059,False,True,False,True,False,False
2024-03-19 17:00:00,98.227,98.447,98.215,98.444,3347,5,0,98.447,97.976,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.215,98.059,False,True,False,True,False,False
2024-03-19 18:00:00,98.442,98.498,98.368,98.395,2800,5,0,98.498,97.985,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.368,98.059,False,True,False,True,False,False
2024-03-19 19:00:00,98.395,98.594,98.389,98.592,2721,5,0,98.594,98.012,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.389,98.059,False,True,False,True,False,False
2024-03-19 20:00:00,98.591,98.609,98.54,98.567,2519,5,0,98.609,98.078,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.54,98.059,False,True,False,True,False,False
2024-03-19 21:00:00,98.567,98.568,98.526,98.553,1998,5,0,98.609,98.215,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,98.526,98.568,False,True,False,False,False,False
2024-03-19 22:00:00,98.553,98.583,98.527,98.562,1713,5,0,98.609,98.368,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.527,98.583,False,True,False,False,False,False
2024-03-19 23:00:00,98.562,98.569,98.529,98.536,754,6,0,98.609,98.389,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,98.529,98.569,False,True,False,False,False,False
2024-03-20 00:00:00,98.526,98.545,98.454,98.485,1309,17,0,98.609,98.454,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.454,98.545,False,True,False,False,False,False
2024-03-20 01:00:00,98.485,98.551,98.485,98.526,814,5,0,98.583,98.454,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.485,98.551,False,False,False,False,False,False
2024-03-20 02:00:00,98.526,98.603,98.518,98.541,1821,5,0,98.603,98.454,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,98.518,98.551,False,True,False,True,False,False
2024-03-20 03:00:00,98.541,98.726,98.529,98.723,3115,5,0,98.726,98.454,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.529,98.551,False,True,False,True,False,False
2024-03-20 04:00:00,98.725,98.822,98.699,98.78,2741,5,0,98.822,98.454,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.699,98.551,False,True,False,True,False,False
2024-03-20 05:00:00,98.779,98.9,98.776,98.896,2335,5,0,98.9,98.485,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.776,98.551,False,True,False,True,False,False
2024-03-20 06:00:00,98.896,98.948,98.865,98.907,1923,5,0,98.948,98.518,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.865,98.551,False,True,False,True,False,False
2024-03-20 07:00:00,98.907,98.949,98.838,98.846,2313,5,0,98.949,98.529,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.838,98.551,False,True,False,True,False,False
2024-03-20 08:00:00,98.848,98.946,98.821,98.937,2365,5,0,98.949,98.699,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,98.821,98.946,False,True,False,False,False,False
2024-03-20 09:00:00,98.937,98.986,98.906,98.915,2198,5,0,98.986,98.776,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.906,98.946,False,True,False,True,False,False
2024-03-20 10:00:00,98.916,98.986,98.852,98.913,3086,5,0,98.986,98.821,False,False,True,False,3.0,5.0,1.0,0.0,True,False,False,98.852,98.946,False,True,False,True,False,True
2024-03-20 11:00:00,98.913,98.913,98.767,98.789,2941,5,0,98.986,98.767,False,True,False,True,2.0,4.0,2.0,1.0,True,False,False,98.852,98.913,True,True,True,False,False,False
2024-03-20 12:00:00,98.789,98.853,98.754,98.808,2882,5,0,98.986,98.754,False,True,False,True,1.0,3.0,3.0,2.0,False,True,False,98.852,98.853,True,True,True,False,False,False
2024-03-20 13:00:00,98.807,98.869,98.787,98.83,2482,5,0,98.986,98.754,False,True,True,False,1.0,3.0,3.0,2.0,False,True,False,98.787,98.869,True,True,False,False,False,False
2024-03-20 14:00:00,98.83,98.9,98.816,98.895,2493,5,0,98.986,98.754,False,True,True,False,0.0,3.0,4.0,2.0,False,True,False,98.816,98.9,True,True,False,False,False,False
2024-03-20 15:00:00,98.895,98.949,98.857,98.944,2919,5,0,98.949,98.754,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.857,98.949,True,False,False,False,False,False
2024-03-20 16:00:00,98.944,98.95,98.873,98.94,2986,5,0,98.95,98.754,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,98.873,98.949,True,True,False,True,False,False
2024-03-20 17:00:00,98.94,99.007,98.925,98.986,2836,5,0,99.007,98.787,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.925,98.949,False,True,False,True,False,False
2024-03-20 18:00:00,98.986,99.029,98.942,99.008,2605,5,0,99.029,98.816,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.942,98.949,False,True,False,True,False,False
2024-03-20 19:00:00,99.008,99.05,98.978,99.046,2505,5,0,99.05,98.857,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,98.978,98.949,False,True,False,True,False,False
2024-03-20 20:00:00,99.047,99.068,98.97,99.005,2408,5,0,99.068,98.873,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.97,98.949,False,True,False,True,False,False
2024-03-20 21:00:00,99.005,99.31,98.94,99.161,6005,11,0,99.31,98.925,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,98.94,98.949,False,True,False,True,False,True
2024-03-20 22:00:00,99.174,99.572,99.173,99.571,4596,7,0,99.572,98.94,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.173,98.949,False,True,False,True,False,False
2024-03-20 23:00:00,99.577,99.656,99.571,99.615,1909,5,0,99.656,98.94,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.571,98.949,False,True,False,True,False,False
2024-03-21 00:00:00,99.596,99.616,99.425,99.492,1075,11,0,99.656,98.94,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,99.425,99.616,False,True,False,False,False,False
2024-03-21 01:00:00,99.492,99.61,99.484,99.514,2444,5,0,99.656,98.94,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,99.484,99.61,False,True,False,False,False,False
2024-03-21 02:00:00,99.515,99.566,99.376,99.466,2744,5,0,99.656,99.173,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,99.376,99.566,False,True,False,False,False,False
2024-03-21 03:00:00,99.467,99.728,99.283,99.596,4260,5,0,99.728,99.283,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,99.283,99.566,False,True,False,True,False,True
2024-03-21 04:00:00,99.596,99.69,99.51,99.581,4164,5,0,99.728,99.283,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.51,99.69,False,True,False,False,False,False
2024-03-21 05:00:00,99.584,99.618,99.493,99.593,3040,5,0,99.728,99.283,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.493,99.618,False,True,False,False,False,False
2024-03-21 06:00:00,99.593,99.729,99.559,99.672,2704,5,0,99.729,99.283,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,99.559,99.618,False,True,False,True,False,False
2024-03-21 07:00:00,99.673,99.863,99.64,99.858,2234,5,0,99.863,99.283,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,99.64,99.618,False,True,False,True,False,False
2024-03-21 08:00:00,99.859,100.012,99.834,100.009,2732,5,0,100.012,99.493,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,99.834,99.618,False,True,False,True,False,False
2024-03-21 09:00:00,100.009,100.12,100.005,100.064,3006,5,0,100.12,99.493,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,100.005,99.618,False,True,False,True,False,False
2024-03-21 10:00:00,100.064,100.167,100.041,100.16,3544,5,0,100.167,99.559,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,100.041,99.618,False,True,False,True,False,False
2024-03-21 11:00:00,100.166,100.166,99.85,99.862,4326,5,0,100.167,99.64,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,99.85,100.166,False,True,False,False,False,False
2024-03-21 12:00:00,99.864,99.893,99.794,99.853,3696,5,0,100.167,99.794,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,99.794,99.893,False,True,False,False,False,False
2024-03-21 13:00:00,99.852,99.878,99.798,99.875,3219,5,0,100.167,99.794,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,99.798,99.878,False,True,False,False,False,False
2024-03-21 14:00:00,99.875,99.886,99.706,99.713,3319,5,0,100.167,99.706,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,99.798,99.886,True,True,True,False,True,False
2024-03-21 15:00:00,99.715,99.833,99.69,99.765,4005,5,0,100.166,99.69,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,99.798,99.833,True,False,True,False,False,False
2024-03-21 16:00:00,99.765,99.798,99.647,99.676,4077,5,0,99.893,99.647,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,99.798,99.798,True,False,True,False,False,False
2024-03-21 17:00:00,99.692,99.705,99.519,99.562,4321,5,0,99.886,99.519,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,99.798,99.705,True,False,True,False,False,False
2024-03-21 18:00:00,99.565,99.585,99.492,99.575,3736,5,0,99.886,99.492,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,99.798,99.585,True,False,True,False,False,False
2024-03-21 19:00:00,99.574,99.72,99.569,99.675,3057,5,0,99.833,99.492,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,99.569,99.72,True,False,False,False,False,False
2024-03-21 20:00:00,99.676,99.707,99.629,99.655,2431,5,0,99.798,99.492,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,99.629,99.707,True,False,False,False,False,False
2024-03-21 21:00:00,99.658,99.676,99.615,99.63,2348,5,0,99.72,99.492,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.615,99.676,True,False,False,False,False,False
2024-03-21 22:00:00,99.629,99.68,99.624,99.637,1939,5,0,99.72,99.492,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.624,99.68,True,False,False,False,False,False
2024-03-21 23:00:00,99.637,99.652,99.608,99.613,867,5,0,99.72,99.569,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,99.608,99.652,False,False,False,False,False,False
2024-03-22 00:00:00,99.576,99.626,99.56,99.581,1124,14,0,99.707,99.56,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,99.608,99.626,True,False,True,False,False,False
2024-03-22 01:00:00,99.581,99.622,99.563,99.569,967,6,0,99.68,99.56,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.563,99.622,True,False,False,False,False,False
2024-03-22 02:00:00,99.569,99.672,99.569,99.643,1672,5,0,99.68,99.56,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.569,99.672,True,False,False,False,False,False
2024-03-22 03:00:00,99.643,99.653,99.544,99.625,2595,5,0,99.672,99.544,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,99.569,99.653,True,False,True,False,False,False
2024-03-22 04:00:00,99.625,99.704,99.402,99.406,3613,5,0,99.704,99.402,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,99.569,99.653,True,True,True,True,True,True
2024-03-22 05:00:00,99.407,99.407,98.945,99.066,3700,7,0,99.704,98.945,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,99.569,99.407,True,True,True,False,False,False
2024-03-22 06:00:00,99.066,99.095,98.919,98.919,2905,5,0,99.704,98.919,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,99.569,99.095,True,True,True,False,False,False
2024-03-22 07:00:00,98.921,98.923,98.812,98.893,2353,5,0,99.704,98.812,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,99.569,98.923,True,True,True,False,False,False
2024-03-22 08:00:00,98.891,99.0,98.847,98.87,2661,5,0,99.704,98.812,False,True,True,False,1.0,1.0,4.0,4.0,False,True,False,98.847,99.0,True,True,False,False,False,False
2024-03-22 09:00:00,98.87,98.91,98.607,98.672,3024,5,0,99.407,98.607,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,98.847,98.91,True,False,True,False,False,False
2024-03-22 10:00:00,98.665,98.763,98.579,98.653,3470,5,0,99.095,98.579,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,98.847,98.763,True,False,True,False,False,False
2024-03-22 11:00:00,98.654,98.755,98.577,98.728,3471,5,0,99.0,98.577,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,98.847,98.755,True,False,True,False,False,False
2024-03-22 12:00:00,98.727,98.81,98.727,98.752,3020,5,0,99.0,98.577,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.727,98.81,True,False,False,False,False,False
2024-03-22 13:00:00,98.751,98.784,98.717,98.775,2636,5,0,98.91,98.577,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.717,98.784,True,False,False,False,False,False
2024-03-22 14:00:00,98.775,98.822,98.609,98.648,2755,5,0,98.822,98.577,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.609,98.822,True,False,False,False,False,False
2024-03-22 15:00:00,98.648,98.696,98.51,98.642,3970,5,0,98.822,98.51,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,98.609,98.696,True,False,True,False,False,False
2024-03-22 16:00:00,98.643,98.676,98.563,98.676,3960,5,0,98.822,98.51,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.563,98.676,True,False,False,False,False,False
2024-03-22 17:00:00,98.68,98.712,98.589,98.622,3757,5,0,98.822,98.51,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.589,98.712,True,False,False,False,False,False
2024-03-22 18:00:00,98.622,98.701,98.614,98.668,3573,5,0,98.822,98.51,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.614,98.701,True,False,False,False,False,False
2024-03-22 19:00:00,98.668,98.695,98.623,98.679,2972,5,0,98.712,98.51,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.623,98.695,True,False,False,False,False,False
2024-03-22 20:00:00,98.679,98.722,98.65,98.696,2429,5,0,98.722,98.563,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,98.65,98.695,False,True,False,True,False,False
2024-03-22 21:00:00,98.694,98.702,98.634,98.67,2102,5,0,98.722,98.589,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.634,98.702,False,True,False,False,False,False
2024-03-22 22:00:00,98.671,98.674,98.592,98.613,1758,5,0,98.722,98.592,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.592,98.674,False,True,False,False,False,False
2024-03-22 23:00:00,98.613,98.638,98.576,98.618,1015,5,0,98.722,98.576,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,98.592,98.638,True,True,True,False,False,False
2024-03-25 00:00:00,98.541,98.66,98.533,98.574,522,23,0,98.722,98.533,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,98.592,98.66,True,True,True,False,True,False
2024-03-25 01:00:00,98.574,98.632,98.546,98.567,1015,6,0,98.702,98.533,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.546,98.632,True,False,False,False,False,False
2024-03-25 02:00:00,98.567,98.607,98.473,98.583,2267,5,0,98.674,98.473,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,98.546,98.607,True,False,True,False,False,False
2024-03-25 03:00:00,98.583,98.653,98.546,98.604,3334,6,0,98.66,98.473,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.546,98.653,True,False,False,False,False,False
2024-03-25 04:00:00,98.606,98.77,98.515,98.768,4249,5,0,98.77,98.473,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,98.515,98.653,True,True,False,True,False,True
2024-03-25 05:00:00,98.77,98.867,98.709,98.855,3262,5,0,98.867,98.473,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,98.709,98.653,True,True,False,True,False,False
2024-03-25 06:00:00,98.855,98.875,98.672,98.711,2954,5,0,98.875,98.473,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,98.672,98.653,True,True,False,True,False,False
2024-03-25 07:00:00,98.708,98.805,98.705,98.791,1997,5,0,98.875,98.515,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.705,98.805,False,True,False,False,False,False
2024-03-25 08:00:00,98.788,98.799,98.662,98.673,2377,5,0,98.875,98.515,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,98.662,98.799,False,True,False,False,False,False
2024-03-25 09:00:00,98.673,98.688,98.6,98.688,2470,5,0,98.875,98.6,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,98.6,98.688,False,True,False,False,False,False
2024-03-25 10:00:00,98.688,98.732,98.616,98.685,2999,5,0,98.875,98.6,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.616,98.732,False,True,False,False,False,False
2024-03-25 11:00:00,98.684,98.814,98.67,98.805,3176,5,0,98.814,98.6,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.67,98.814,False,False,False,False,False,False
2024-03-25 12:00:00,98.805,98.857,98.767,98.82,2715,5,0,98.857,98.6,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,98.767,98.814,False,True,False,True,False,False
2024-03-25 13:00:00,98.821,98.833,98.777,98.823,2729,5,0,98.857,98.6,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,98.777,98.833,False,True,False,False,False,False
2024-03-25 14:00:00,98.823,98.892,98.816,98.819,2467,5,0,98.892,98.616,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,98.816,98.833,False,True,False,True,False,False
2024-03-25 15:00:00,98.817,98.872,98.759,98.787,2787,5,0,98.892,98.67,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,98.759,98.872,False,True,False,False,False,False
2024-03-25 16:00:00,98.786,98.983,98.76,98.945,3081,5,0,98.983,98.759,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.76,98.872,False,True,False,True,False,False
2024-03-25 17:00:00,98.942,99.048,98.942,99.033,2927,5,0,99.048,98.759,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,98.942,98.872,False,True,False,True,False,False
