,time,action,position,entry_price,close_price,profit,balance,worst_daily_pnl,best_daily_pnl
1041,2024-04-09 08:00:00,hold,long,,,,9199.990999999982,35.84819999999982,42.108199999999975
1042,2024-04-09 09:00:00,hold,long,,,,9199.990999999982,39.49799999999986,46.887999999999984
1043,2024-04-09 10:00:00,hold,long,,,,9199.990999999982,43.15779999999986,51.19780000000002
1044,2024-04-09 11:00:00,hold,long,,,,9199.990999999982,47.20759999999986,56.177600000000005
1045,2024-04-09 12:00:00,hold,long,,,,9199.990999999982,51.947399999999824,62.167399999999944
1046,2024-04-09 13:00:00,hold,long,,,,9199.990999999982,57.85719999999979,68.51719999999992
1047,2024-04-09 14:00:00,hold,long,,,,9199.990999999982,63.33699999999983,74.80699999999993
1048,2024-04-09 15:00:00,hold,long,,,,9199.990999999982,68.88679999999978,82.1567999999999
1049,2024-04-09 16:00:00,hold,long,,,,9199.990999999982,75.74659999999976,90.29659999999994
1050,2024-04-09 17:00:00,hold,long,,,,9199.990999999982,81.07639999999971,98.5263999999999
1051,2024-04-09 18:00:00,close,neutral,,,100.0,9299.990799999981,86.48619999999974,104.87619999999987
1052,2024-04-10 03:00:00,open,long,0.66268,,,9299.990599999981,0.0,0.0
1053,2024-04-10 04:00:00,hold,long,,,,9299.990599999981,-0.9702000000000264,0.22979999999995246
1054,2024-04-10 05:00:00,hold,long,,,,9299.990599999981,-1.9404000000000527,0.30959999999992144
1055,2024-04-10 06:00:00,hold,long,,,,9299.990599999981,-2.390600000000114,0.579399999999914
1056,2024-04-10 07:00:00,hold,long,,,,9299.990599999981,-3.130800000000188,0.24919999999986153
1057,2024-04-10 08:00:00,hold,long,,,,9299.990599999981,-3.851000000000242,0.28899999999979054
1058,2024-04-10 09:00:00,hold,long,,,,9299.990599999981,-4.561200000000341,0.36879999999975954
1059,2024-04-10 10:00:00,hold,long,,,,9299.990599999981,-5.071400000000352,0.518599999999743
1060,2024-04-10 11:00:00,hold,long,,,,9299.990599999981,-5.761600000000431,0.578399999999692
1061,2024-04-10 12:00:00,hold,long,,,,9299.990599999981,-6.101800000000438,0.618199999999621
1062,2024-04-10 13:00:00,hold,long,,,,9299.990599999981,-6.622000000000513,0.4479999999996176
1063,2024-04-10 14:00:00,hold,long,,,,9299.990599999981,-7.452200000000511,0.11779999999956514
1064,2024-04-10 15:00:00,hold,long,,,,9299.990599999981,-15.382400000000505,-0.2124000000004873
1065,2024-04-10 16:00:00,hold,long,,,,9299.990599999981,-26.662600000000573,-7.3226000000005484
1066,2024-04-10 17:00:00,hold,long,,,,9299.990599999981,-37.332800000000645,-16.132800000000643
1067,2024-04-10 18:00:00,hold,long,,,,9299.990599999981,-49.46300000000073,-26.17300000000069
1068,2024-04-10 19:00:00,close,neutral,,,-50.0,9249.99039999998,-62.30320000000081,-38.03320000000078
1069,2024-04-11 15:00:00,open,long,0.65448,,,9249.99019999998,0.0,0.0
1070,2024-04-11 16:00:00,hold,long,,,,9249.99019999998,-1.1001999999999899,0.7898000000000684
1071,2024-04-11 17:00:00,hold,long,,,,9249.99019999998,-4.630399999999912,-0.3003999999998559
1072,2024-04-11 18:00:00,hold,long,,,,9249.99019999998,-8.180599999999854,-2.430599999999821
1073,2024-04-11 19:00:00,hold,long,,,,9249.99019999998,-10.82079999999983,-4.180799999999739
1074,2024-04-11 20:00:00,hold,long,,,,9249.99019999998,-13.210999999999833,-4.780999999999674
1075,2024-04-11 21:00:00,hold,long,,,,9249.99019999998,-13.991199999999836,-4.721199999999614
1076,2024-04-11 22:00:00,hold,long,,,,9249.99019999998,-14.711399999999779,-4.9413999999996125
1077,2024-04-11 23:00:00,hold,long,,,,9249.99019999998,-15.581599999999705,-5.351599999999523
1078,2024-04-12 00:00:00,hold,long,,,,9249.99019999998,-1.1001999999999899,-0.4901999999999904
1079,2024-04-12 01:00:00,hold,long,,,,9249.99019999998,-1.8803999999999927,-0.7903999999999574
1080,2024-04-12 02:00:00,hold,long,,,,9249.99019999998,-2.490599999999992,-1.0605999999999498
1081,2024-04-12 03:00:00,hold,long,,,,9249.99019999998,-3.670799999999951,-1.4907999999998802
1082,2024-04-12 04:00:00,hold,long,,,,9249.99019999998,-4.560999999999897,-1.6609999999998837
1083,2024-04-12 05:00:00,hold,long,,,,9249.99019999998,-5.271199999999885,-2.0011999999997796
1084,2024-04-12 06:00:00,hold,long,,,,9249.99019999998,-7.161399999999832,-2.45139999999973
1085,2024-04-12 07:00:00,hold,long,,,,9249.99019999998,-9.0715999999998,-3.8415999999997323
1086,2024-04-12 08:00:00,hold,long,,,,9249.99019999998,-11.17179999999979,-5.321799999999659
1087,2024-04-12 09:00:00,hold,long,,,,9249.99019999998,-14.561999999999793,-7.181999999999631
1088,2024-04-12 10:00:00,hold,long,,,,9249.99019999998,-18.18219999999975,-9.742199999999526
1089,2024-04-12 11:00:00,hold,long,,,,9249.99019999998,-21.332399999999737,-11.942399999999505
1090,2024-04-12 12:00:00,hold,long,,,,9249.99019999998,-25.532599999999718,-14.912599999999422
1091,2024-04-12 13:00:00,hold,long,,,,9249.99019999998,-31.05279999999969,-18.792799999999417
1092,2024-04-12 14:00:00,hold,long,,,,9249.99019999998,-36.502999999999645,-23.472999999999324
1093,2024-04-12 15:00:00,hold,long,,,,9249.99019999998,-43.49319999999959,-28.45319999999931
1094,2024-04-12 16:00:00,close,neutral,,,-50.0,9199.98999999998,-51.16339999999954,-34.983399999999236
1095,2024-04-15 09:00:00,open,long,0.64835,,,9199.98979999998,0.0,0.0
1096,2024-04-15 10:00:00,hold,long,,,,9199.98979999998,-0.7601999999999829,0.11980000000000898
1097,2024-04-15 11:00:00,hold,long,,,,9199.98979999998,-1.2003999999999788,0.679600000000014
1098,2024-04-15 12:00:00,hold,long,,,,9199.98979999998,-1.4205999999999768,0.9293999999999865
1099,2024-04-15 13:00:00,hold,long,,,,9199.98979999998,-1.7007999999999237,1.2892000000000134
1100,2024-04-15 14:00:00,hold,long,,,,9199.98979999998,-2.0409999999999306,1.7290000000000094
1101,2024-04-15 15:00:00,hold,long,,,,9199.98979999998,-4.051199999999887,1.6888000000000805
1102,2024-04-15 17:00:00,hold,long,,,,9199.98979999998,-9.23159999999985,0.3184000000002092
1103,2024-04-15 18:00:00,hold,long,,,,9199.98979999998,-12.141799999999817,-1.0817999999997476
1104,2024-04-15 19:00:00,hold,long,,,,9199.98979999998,-14.821999999999832,-2.3419999999996755
1105,2024-04-15 20:00:00,hold,long,,,,9199.98979999998,-18.882199999999784,-4.59219999999965
1106,2024-04-15 21:00:00,hold,long,,,,9199.98979999998,-23.1723999999998,-8.062399999999624
1107,2024-04-15 22:00:00,hold,long,,,,9199.98979999998,-27.772599999999738,-12.012599999999633
1108,2024-04-15 23:00:00,hold,long,,,,9199.98979999998,-32.24279999999971,-15.932799999999668
1109,2024-04-16 00:00:00,hold,long,,,,9199.98979999998,-4.38019999999994,-4.1101999999999475
1110,2024-04-16 01:00:00,hold,long,,,,9199.98979999998,-8.580399999999923,-8.010399999999962
1111,2024-04-16 02:00:00,hold,long,,,,9199.98979999998,-12.850599999999918,-11.990599999999946
1112,2024-04-16 03:00:00,hold,long,,,,9199.98979999998,-18.790799999999862,-16.000799999999906
1113,2024-04-16 04:00:00,hold,long,,,,9199.98979999998,-26.350999999999875,-21.59099999999989
1114,2024-04-16 05:00:00,hold,long,,,,9199.98979999998,-33.85119999999983,-27.70119999999984
1115,2024-04-16 06:00:00,hold,long,,,,9199.98979999998,-41.25139999999979,-34.251399999999784
1116,2024-04-16 07:00:00,hold,long,,,,9199.98979999998,-48.19159999999974,-40.261599999999746
1117,2024-04-16 08:00:00,close,neutral,,,-50.0,9149.989599999979,-54.38179999999977,-45.73179999999972
1118,2024-04-16 20:00:00,open,short,0.64058,,,9149.989399999979,-54.38179999999977,-45.73179999999972
1119,2024-04-16 21:00:00,close,neutral,,,-50.0,9099.989199999978,-55.751999999999754,-45.241999999999734
1120,2024-04-17 04:00:00,open,long,0.64173,,,9099.988999999978,0.0,0.0
1121,2024-04-17 05:00:00,hold,long,,,,9099.988999999978,-0.27019999999999245,0.6298000000000195
1122,2024-04-17 06:00:00,hold,long,,,,9099.988999999978,-0.4504000000000614,1.2096000000000444
1123,2024-04-17 07:00:00,hold,long,,,,9099.988999999978,-1.0606000000000608,1.3894000000000024
1124,2024-04-17 08:00:00,hold,long,,,,9099.988999999978,-2.470800000000083,1.0091999999999555
1125,2024-04-17 10:00:00,hold,long,,,,9099.988999999978,-4.171200000000118,3.1687999999998953
1126,2024-04-17 11:00:00,hold,long,,,,9099.988999999978,-4.311400000000147,4.638599999999867
1127,2024-04-17 12:00:00,hold,long,,,,9099.988999999978,-4.211600000000159,5.818399999999826
1128,2024-04-17 13:00:00,hold,long,,,,9099.988999999978,-3.8818000000002173,7.038199999999826
1129,2024-04-17 14:00:00,hold,long,,,,9099.988999999978,-3.492000000000216,8.257999999999825
1130,2024-04-17 15:00:00,hold,long,,,,9099.988999999978,-3.2022000000002033,9.44779999999985
1131,2024-04-17 16:00:00,hold,long,,,,9099.988999999978,-2.6024000000002694,11.457599999999806
1132,2024-04-17 17:00:00,hold,long,,,,9099.988999999978,-2.7226000000002784,12.917399999999823
1133,2024-04-17 18:00:00,hold,long,,,,9099.988999999978,-2.912800000000302,13.907199999999758
1134,2024-04-17 19:00:00,hold,long,,,,9099.988999999978,-3.783000000000339,14.2369999999997
1135,2024-04-17 20:00:00,hold,long,,,,9099.988999999978,-3.8132000000003137,16.2367999999997
1136,2024-04-17 21:00:00,hold,long,,,,9099.988999999978,-1.9934000000003809,19.116599999999693
1137,2024-04-17 22:00:00,hold,long,,,,9099.988999999978,-0.7236000000003875,21.016399999999706
1138,2024-04-17 23:00:00,hold,long,,,,9099.988999999978,0.9661999999995818,22.956199999999647
1139,2024-04-18 00:00:00,hold,long,,,,9099.988999999978,0.7498000000000284,1.8597999999999728
1140,2024-04-18 01:00:00,hold,long,,,,9099.988999999978,2.5096000000000123,3.969599999999918
1141,2024-04-18 02:00:00,hold,long,,,,9099.988999999978,4.4893999999999945,6.41939999999987
1142,2024-04-18 03:00:00,hold,long,,,,9099.988999999978,5.959199999999965,8.799199999999807
1143,2024-04-18 04:00:00,hold,long,,,,9099.988999999978,7.388999999999896,11.808999999999765
1144,2024-04-18 05:00:00,hold,long,,,,9099.988999999978,9.418799999999873,15.518799999999755
1145,2024-04-18 06:00:00,hold,long,,,,9099.988999999978,12.418599999999875,19.428599999999726
1146,2024-04-18 07:00:00,hold,long,,,,9099.988999999978,15.338399999999798,23.138399999999717
1147,2024-04-18 08:00:00,hold,long,,,,9099.988999999978,17.698199999999826,26.248199999999663
1148,2024-04-18 09:00:00,hold,long,,,,9099.988999999978,20.51799999999976,30.057999999999645
1149,2024-04-18 10:00:00,hold,long,,,,9099.988999999978,23.027799999999772,33.53779999999957
1150,2024-04-18 11:00:00,hold,long,,,,9099.988999999978,25.87759999999979,37.04759999999958
1151,2024-04-18 12:00:00,hold,long,,,,9099.988999999978,28.19739999999978,40.17739999999955
1152,2024-04-18 13:00:00,hold,long,,,,9099.988999999978,30.567199999999765,43.12719999999956
1153,2024-04-18 15:00:00,hold,long,,,,9099.988999999978,34.4367999999997,49.266799999999485
1154,2024-04-18 16:00:00,hold,long,,,,9099.988999999978,35.2165999999997,52.126599999999456
1155,2024-04-18 17:00:00,hold,long,,,,9099.988999999978,36.2163999999997,54.2363999999994
1156,2024-04-18 18:00:00,hold,long,,,,9099.988999999978,37.416199999999684,56.726199999999395
1157,2024-04-18 19:00:00,hold,long,,,,9099.988999999978,38.36599999999969,58.78599999999935
1158,2024-04-18 20:00:00,hold,long,,,,9099.988999999978,38.2657999999997,59.94579999999929
1159,2024-04-18 21:00:00,hold,long,,,,9099.988999999978,38.24559999999968,60.53559999999927
1160,2024-04-18 22:00:00,hold,long,,,,9099.988999999978,38.47539999999964,61.205399999999216
1161,2024-04-18 23:00:00,hold,long,,,,9099.988999999978,38.715199999999655,61.78519999999924
1162,2024-04-19 00:00:00,hold,long,,,,9099.988999999978,-0.0902000000000345,0.519799999999965
1163,2024-04-19 01:00:00,hold,long,,,,9099.988999999978,0.03959999999992897,1.0895999999999244
1164,2024-04-19 02:00:00,hold,long,,,,9099.988999999978,0.12939999999985244,1.8993999999999018
1165,2024-04-19 03:00:00,hold,long,,,,9099.988999999978,-1.0808000000001918,2.6091999999998903
1166,2024-04-19 04:00:00,hold,long,,,,9099.988999999978,-6.201000000000206,1.8189999999998219
1167,2024-04-19 05:00:00,hold,long,,,,9099.988999999978,-11.711200000000222,-1.8212000000001547
1168,2024-04-19 06:00:00,hold,long,,,,9099.988999999978,-16.33140000000029,-3.711400000000213
1169,2024-04-19 07:00:00,hold,long,,,,9099.988999999978,-19.051600000000345,-5.111600000000281
1170,2024-04-19 08:00:00,hold,long,,,,9099.988999999978,-21.3818000000004,-6.441800000000335
1171,2024-04-19 09:00:00,hold,long,,,,9099.988999999978,-23.752000000000383,-6.92200000000037
1172,2024-04-19 10:00:00,hold,long,,,,9099.988999999978,-24.64220000000044,-6.152200000000432
1173,2024-04-19 11:00:00,hold,long,,,,9099.988999999978,-25.242400000000483,-5.612400000000447
1174,2024-04-19 12:00:00,hold,long,,,,9099.988999999978,-25.512600000000475,-4.962600000000519
1175,2024-04-19 13:00:00,hold,long,,,,9099.988999999978,-26.492800000000457,-4.592800000000537
1176,2024-04-19 14:00:00,hold,long,,,,9099.988999999978,-27.663000000000462,-5.073000000000572
1177,2024-04-19 15:00:00,hold,long,,,,9099.988999999978,-28.733200000000476,-4.133200000000631
1178,2024-04-19 16:00:00,hold,long,,,,9099.988999999978,-29.073400000000483,-3.293400000000679
1179,2024-04-19 17:00:00,hold,long,,,,9099.988999999978,-29.013600000000533,-1.7436000000007388
1180,2024-04-19 18:00:00,hold,long,,,,9099.988999999978,-28.693800000000547,-0.5338000000008054
1181,2024-04-19 19:00:00,hold,long,,,,9099.988999999978,-29.654000000000618,0.26599999999921753
1182,2024-04-19 20:00:00,hold,long,,,,9099.988999999978,-29.584200000000603,1.135799999999144
1183,2024-04-19 21:00:00,hold,long,,,,9099.988999999978,-30.014400000000645,1.6255999999991344
1184,2024-04-19 22:00:00,hold,long,,,,9099.988999999978,-30.24460000000071,1.935399999999167
1185,2024-04-19 23:00:00,hold,long,,,,9099.988999999978,-30.3448000000007,2.095199999999105
1186,2024-04-22 00:00:00,hold,long,,,,9099.988999999978,-0.8902000000000574,-0.010200000000065513
