time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-15 06:00:00,0.64796,0.64883,0.6476,0.64844,2239,2,0,0.64883,0.64591,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.6476,0.64787,False,True,False,True,False,False
2024-04-15 07:00:00,0.64844,0.6487,0.64805,0.64864,2790,2,0,0.64883,0.64591,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64805,0.6487,False,True,False,False,False,False
2024-04-15 08:00:00,0.64865,0.64929,0.64822,0.64901,2692,2,0,0.64929,0.64591,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64822,0.6487,False,True,False,True,False,False
2024-04-15 09:00:00,0.64901,0.6493,0.64821,0.64835,4208,2,0,0.6493,0.64751,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.64821,0.6487,False,True,False,True,False,True
2024-04-15 10:00:00,0.64833,0.64847,0.64759,0.64842,5418,2,0,0.6493,0.64759,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64759,0.64847,False,True,False,False,False,False
2024-04-15 11:00:00,0.64841,0.64891,0.64791,0.64821,4942,2,0,0.6493,0.64759,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64791,0.64891,False,True,False,False,False,False
2024-04-15 12:00:00,0.64821,0.6486,0.64813,0.64828,3438,2,0,0.6493,0.64759,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64813,0.6486,False,True,False,False,False,False
2024-04-15 13:00:00,0.6483,0.64871,0.64807,0.64833,3082,2,0,0.6493,0.64759,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64807,0.64871,False,True,False,False,False,False
2024-04-15 14:00:00,0.64833,0.64879,0.64801,0.64827,3990,2,0,0.64891,0.64759,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64801,0.64879,False,False,False,False,False,False
2024-04-15 15:00:00,0.64828,0.64831,0.64634,0.64793,5979,2,0,0.64891,0.64634,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.64801,0.64831,True,False,True,False,False,False
2024-04-15 16:00:00,0.64794,0.6487,0.64616,0.64642,6151,2,0,0.64879,0.64616,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.64801,0.6487,True,False,True,False,True,False
2024-04-15 17:00:00,0.64639,0.64663,0.64536,0.6457,7929,2,0,0.64879,0.64536,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64801,0.64663,True,False,True,False,False,False
2024-04-15 18:00:00,0.6457,0.64695,0.64544,0.64679,5268,2,0,0.64879,0.64536,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64544,0.64695,True,False,False,False,False,False
2024-04-15 19:00:00,0.64679,0.64709,0.64567,0.64582,3396,2,0,0.6487,0.64536,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64567,0.64709,True,False,False,False,False,False
2024-04-15 20:00:00,0.64582,0.6461,0.64429,0.64476,4401,2,0,0.6487,0.64429,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64567,0.6461,True,False,True,False,False,False
2024-04-15 21:00:00,0.64476,0.64488,0.64406,0.64416,3861,2,0,0.64709,0.64406,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64567,0.64488,True,False,True,False,False,False
2024-04-15 22:00:00,0.64417,0.6444,0.64375,0.64432,3045,2,0,0.64709,0.64375,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64567,0.6444,True,False,True,False,False,False
2024-04-15 23:00:00,0.64432,0.64443,0.64388,0.64415,710,2,0,0.64709,0.64375,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64388,0.64443,True,False,False,False,False,False
2024-04-16 00:00:00,0.64409,0.64424,0.64397,0.64418,903,6,0,0.6461,0.64375,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64397,0.64424,True,False,False,False,False,False
2024-04-16 01:00:00,0.64418,0.64445,0.64415,0.64433,685,2,0,0.64488,0.64375,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64415,0.64445,True,False,False,False,False,False
2024-04-16 02:00:00,0.64433,0.64437,0.64408,0.64416,1460,2,0,0.64445,0.64375,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64408,0.64437,True,False,False,False,False,False
2024-04-16 03:00:00,0.64415,0.64434,0.64241,0.64243,4987,2,0,0.64445,0.64241,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.64408,0.64434,True,False,True,False,False,False
2024-04-16 04:00:00,0.64242,0.64276,0.64079,0.64183,5233,2,0,0.64445,0.64079,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.64408,0.64276,True,False,True,False,False,False
2024-04-16 05:00:00,0.64186,0.64224,0.64085,0.64155,5439,2,0,0.64445,0.64079,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64085,0.64224,True,False,False,False,False,False
2024-04-16 06:00:00,0.64155,0.6418,0.64095,0.6418,2212,2,0,0.64437,0.64079,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64095,0.6418,True,False,False,False,False,False
2024-04-16 07:00:00,0.6418,0.64234,0.64141,0.64222,1824,2,0,0.64434,0.64079,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64141,0.64234,True,False,False,False,False,False
2024-04-16 08:00:00,0.64222,0.64288,0.64216,0.64246,3088,2,0,0.64288,0.64079,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64216,0.64288,True,False,False,False,False,False
2024-04-16 09:00:00,0.64246,0.6426,0.64118,0.64173,4428,2,0,0.64288,0.64085,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64118,0.6426,False,False,False,False,False,False
2024-04-16 10:00:00,0.64174,0.64255,0.64156,0.64173,5505,2,0,0.64288,0.64095,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64156,0.64255,False,False,False,False,False,False
2024-04-16 11:00:00,0.64174,0.64217,0.64125,0.64141,4181,2,0,0.64288,0.64118,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64125,0.64217,False,False,False,False,False,False
2024-04-16 12:00:00,0.64141,0.64242,0.64129,0.64186,3707,2,0,0.64288,0.64118,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64129,0.64242,False,False,False,False,False,False
2024-04-16 13:00:00,0.64188,0.64201,0.64091,0.64133,3863,2,0,0.6426,0.64091,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.64129,0.64201,True,False,True,False,False,False
2024-04-16 14:00:00,0.64133,0.64265,0.64116,0.64259,2979,2,0,0.64265,0.64091,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.64116,0.64201,True,True,False,True,False,False
2024-04-16 15:00:00,0.64257,0.64259,0.64147,0.64173,4694,2,0,0.64265,0.64091,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.64147,0.64259,True,True,False,False,False,False
2024-04-16 16:00:00,0.64174,0.64179,0.63983,0.63991,7024,2,0,0.64265,0.63983,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.64147,0.64179,True,True,True,False,False,False
2024-04-16 17:00:00,0.63991,0.64116,0.63972,0.64004,6587,2,0,0.64265,0.63972,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.64147,0.64116,True,True,True,False,False,False
2024-04-16 18:00:00,0.64006,0.64134,0.64005,0.64084,5138,2,0,0.64265,0.63972,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.64005,0.64134,True,True,False,False,False,False
2024-04-16 19:00:00,0.64084,0.64095,0.64021,0.64082,3856,2,0,0.64259,0.63972,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64021,0.64095,True,False,False,False,False,False
2024-04-16 20:00:00,0.64084,0.64103,0.63893,0.64058,7303,2,0,0.64179,0.63893,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.64021,0.64103,True,False,True,False,True,False
2024-04-16 21:00:00,0.64058,0.64195,0.64009,0.64131,7188,4,0,0.64195,0.63893,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.64009,0.64103,True,True,False,True,False,False
2024-04-16 22:00:00,0.64131,0.64143,0.64028,0.64066,3647,2,0,0.64195,0.63893,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.64028,0.64143,True,True,False,False,False,False
2024-04-16 23:00:00,0.64066,0.64074,0.64002,0.64002,1006,2,0,0.64195,0.63893,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.64002,0.64074,True,True,False,False,False,False
2024-04-17 00:00:00,0.64034,0.64036,0.63989,0.63995,435,6,0,0.64195,0.63893,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.63989,0.64036,True,True,False,False,False,False
2024-04-17 01:00:00,0.63995,0.64098,0.63995,0.64079,1208,2,0,0.64195,0.63989,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.63995,0.64098,False,True,False,False,False,False
2024-04-17 02:00:00,0.64079,0.64141,0.64061,0.64123,1574,2,0,0.64143,0.63989,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64061,0.64141,False,False,False,False,False,False
2024-04-17 03:00:00,0.64124,0.64187,0.64101,0.64131,3281,2,0,0.64187,0.63989,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64101,0.64141,False,True,False,True,False,False
2024-04-17 04:00:00,0.64133,0.64211,0.64093,0.64173,4721,2,0,0.64211,0.63989,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64093,0.64141,False,True,False,True,False,True
2024-04-17 05:00:00,0.64174,0.64236,0.64146,0.64203,2626,2,0,0.64236,0.63995,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64146,0.64141,False,True,False,True,False,False
2024-04-17 06:00:00,0.64202,0.64231,0.64155,0.64157,2083,2,0,0.64236,0.64061,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64155,0.64231,False,True,False,False,False,False
2024-04-17 07:00:00,0.64157,0.64191,0.64112,0.64136,1479,2,0,0.64236,0.64093,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64112,0.64191,False,True,False,False,False,False
2024-04-17 08:00:00,0.64135,0.64135,0.64032,0.64073,2472,2,0,0.64236,0.64032,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.64112,0.64135,True,True,True,False,False,False
2024-04-17 09:00:00,0.64073,0.64283,0.64026,0.64277,4037,2,0,0.64283,0.64026,True,False,False,True,2.0,3.0,3.0,2.0,False,False,True,0.64112,0.64135,True,True,True,True,True,True
2024-04-17 10:00:00,0.64279,0.64279,0.6415,0.64166,4375,2,0,0.64283,0.64026,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.6415,0.64279,True,True,False,False,False,False
2024-04-17 11:00:00,0.64167,0.6432,0.64159,0.64266,3194,2,0,0.6432,0.64026,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,0.64159,0.64279,True,True,False,True,False,False
2024-04-17 12:00:00,0.64265,0.64291,0.64183,0.64257,3478,2,0,0.6432,0.64026,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.64183,0.64291,True,True,False,False,False,False
2024-04-17 13:00:00,0.64258,0.64295,0.64206,0.64215,2114,2,0,0.6432,0.64026,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.64206,0.64295,True,True,False,False,False,False
2024-04-17 14:00:00,0.64215,0.64295,0.64212,0.64266,2044,2,0,0.6432,0.6415,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64212,0.64295,False,True,False,False,False,False
2024-04-17 15:00:00,0.64265,0.64292,0.64202,0.64239,4073,2,0,0.6432,0.64159,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64202,0.64292,False,True,False,False,False,False
2024-04-17 16:00:00,0.64239,0.64374,0.64233,0.64317,4851,2,0,0.64374,0.64183,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64233,0.64292,False,True,False,True,False,False
2024-04-17 17:00:00,0.64319,0.64319,0.64161,0.64198,5577,2,0,0.64374,0.64161,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.64233,0.64319,True,True,True,False,False,False
2024-04-17 18:00:00,0.64198,0.64272,0.64154,0.64173,5067,2,0,0.64374,0.64154,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.64233,0.64272,True,True,True,False,False,False
2024-04-17 19:00:00,0.64173,0.64206,0.64086,0.6418,4884,2,0,0.64374,0.64086,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.64233,0.64206,True,True,True,False,False,False
2024-04-17 20:00:00,0.6418,0.64373,0.6417,0.6436,5234,2,0,0.64374,0.64086,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.6417,0.64373,True,True,False,False,False,False
2024-04-17 21:00:00,0.6436,0.64461,0.64355,0.64362,3810,2,0,0.64461,0.64086,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,0.64355,0.64373,True,True,False,True,False,False
2024-04-17 22:00:00,0.64361,0.64363,0.643,0.64355,3691,2,0,0.64461,0.64086,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.643,0.64363,True,True,False,False,False,False
2024-04-17 23:00:00,0.64356,0.64367,0.64342,0.64344,598,2,0,0.64461,0.64086,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.64342,0.64367,True,True,False,False,False,False
2024-04-18 00:00:00,0.64309,0.64359,0.64248,0.64358,1044,6,0,0.64461,0.6417,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64248,0.64359,False,True,False,False,False,False
2024-04-18 01:00:00,0.64358,0.64384,0.64349,0.64377,889,2,0,0.64461,0.64248,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64349,0.64384,False,True,False,False,False,False
2024-04-18 02:00:00,0.64377,0.64418,0.64371,0.64387,1140,2,0,0.64418,0.64248,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64371,0.64418,False,False,False,False,False,False
2024-04-18 03:00:00,0.64386,0.64411,0.6432,0.64397,2814,2,0,0.64418,0.64248,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6432,0.64411,False,False,False,False,False,False
2024-04-18 04:00:00,0.64398,0.64474,0.64316,0.64398,4822,2,0,0.64474,0.64248,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64316,0.64411,False,True,False,True,False,True
2024-04-18 05:00:00,0.64399,0.64544,0.64376,0.64525,3763,2,0,0.64544,0.64316,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64376,0.64411,False,True,False,True,False,False
2024-04-18 06:00:00,0.64525,0.64564,0.64473,0.64543,2620,2,0,0.64564,0.64316,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64473,0.64411,False,True,False,True,False,False
2024-04-18 07:00:00,0.64543,0.64544,0.64465,0.64472,1578,2,0,0.64564,0.64316,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64465,0.64544,False,True,False,False,False,False
2024-04-18 08:00:00,0.64474,0.64484,0.64409,0.64478,2216,2,0,0.64564,0.64316,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64409,0.64484,False,True,False,False,False,False
2024-04-18 09:00:00,0.64478,0.64554,0.64455,0.64516,3005,2,0,0.64564,0.64376,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64455,0.64554,False,True,False,False,False,False
2024-04-18 10:00:00,0.64517,0.64521,0.64424,0.64508,3976,2,0,0.64564,0.64409,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64424,0.64521,False,True,False,False,False,False
2024-04-18 11:00:00,0.64508,0.64524,0.64458,0.64475,4191,2,0,0.64554,0.64409,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64458,0.64524,False,False,False,False,False,False
2024-04-18 12:00:00,0.64475,0.64486,0.64405,0.64437,2582,2,0,0.64554,0.64405,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.64458,0.64486,True,False,True,False,False,False
2024-04-18 13:00:00,0.64436,0.64468,0.6441,0.64434,2510,2,0,0.64554,0.64405,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.6441,0.64468,True,False,False,False,False,False
2024-04-18 14:00:00,0.64434,0.64481,0.644,0.6447,2841,2,0,0.64524,0.644,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.6441,0.64481,True,False,True,False,True,False
2024-04-18 15:00:00,0.64469,0.64479,0.64333,0.64407,5892,2,0,0.64524,0.64333,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.6441,0.64479,True,False,True,False,False,False
2024-04-18 16:00:00,0.64408,0.64459,0.64251,0.64309,7688,2,0,0.64486,0.64251,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.6441,0.64459,True,False,True,False,False,False
2024-04-18 17:00:00,0.6431,0.64384,0.64273,0.64327,6206,2,0,0.64481,0.64251,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64273,0.64384,True,False,False,False,False,False
2024-04-18 18:00:00,0.64326,0.64422,0.64293,0.64356,4336,2,0,0.64481,0.64251,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.64293,0.64422,True,False,False,False,False,False
2024-04-18 19:00:00,0.64356,0.64379,0.64268,0.64285,3776,2,0,0.64479,0.64251,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.64268,0.64379,True,False,False,False,False,False
2024-04-18 20:00:00,0.64284,0.64289,0.64163,0.64211,4279,2,0,0.64459,0.64163,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.64268,0.64289,True,False,True,False,False,False
2024-04-18 21:00:00,0.64211,0.64232,0.64171,0.64197,4067,2,0,0.64422,0.64163,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64171,0.64232,True,False,False,False,False,False
2024-04-18 22:00:00,0.64196,0.6424,0.64196,0.64218,2971,2,0,0.64422,0.64163,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64196,0.6424,True,False,False,False,False,False
2024-04-18 23:00:00,0.64216,0.64231,0.64197,0.64201,828,2,0,0.64379,0.64163,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64197,0.64231,True,False,False,False,False,False
2024-04-19 00:00:00,0.64172,0.64225,0.64164,0.64206,1021,6,0,0.64289,0.64163,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.64164,0.64225,True,False,False,False,False,False
2024-04-19 01:00:00,0.64215,0.6423,0.64186,0.64189,459,2,0,0.6424,0.64164,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.64186,0.6423,False,False,False,False,False,False
2024-04-19 02:00:00,0.64189,0.64254,0.64182,0.64232,1411,2,0,0.64254,0.64164,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64182,0.6423,False,True,False,True,False,True
2024-04-19 03:00:00,0.64233,0.64244,0.64052,0.64064,4216,2,0,0.64254,0.64052,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.64182,0.64244,True,True,True,False,False,False
2024-04-19 04:00:00,0.64065,0.64094,0.63661,0.6379,9008,2,0,0.64254,0.63661,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.64182,0.64094,True,True,True,False,False,False
2024-04-19 05:00:00,0.63792,0.63809,0.63622,0.63725,8950,4,0,0.64254,0.63622,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.64182,0.63809,True,True,True,False,False,False
2024-04-19 06:00:00,0.63725,0.63984,0.63711,0.63904,8024,2,0,0.64254,0.63622,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,0.63711,0.63984,True,True,False,False,False,False
2024-04-19 07:00:00,0.63905,0.64033,0.63901,0.64,4720,2,0,0.64244,0.63622,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.63901,0.64033,True,False,False,False,False,False
2024-04-19 08:00:00,0.64001,0.6404,0.6394,0.63968,3734,2,0,0.64094,0.63622,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6394,0.6404,True,False,False,False,False,False
2024-04-19 09:00:00,0.63964,0.64125,0.63936,0.64091,5377,2,0,0.64125,0.63622,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.63936,0.6404,True,True,False,True,False,True
2024-04-19 10:00:00,0.64094,0.6425,0.64084,0.64227,5379,2,0,0.6425,0.63711,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64084,0.6404,False,True,False,True,False,False
2024-04-19 11:00:00,0.64227,0.64227,0.64113,0.64153,4321,2,0,0.6425,0.63901,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64113,0.64227,False,True,False,False,False,False
2024-04-19 12:00:00,0.64153,0.64238,0.64146,0.6421,3515,2,0,0.6425,0.63936,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64146,0.64238,False,True,False,False,False,False
2024-04-19 13:00:00,0.6421,0.6421,0.64075,0.64097,3150,2,0,0.6425,0.63936,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64075,0.6421,False,True,False,False,False,False
2024-04-19 14:00:00,0.64097,0.64125,0.64056,0.64106,3577,2,0,0.6425,0.64056,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64056,0.64125,False,True,False,False,False,False
2024-04-19 15:00:00,0.64107,0.64267,0.64066,0.6421,3995,2,0,0.64267,0.64056,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64066,0.64125,False,True,False,True,False,False
2024-04-19 16:00:00,0.64209,0.64257,0.64139,0.64196,6310,2,0,0.64267,0.64056,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64139,0.64257,False,True,False,False,False,False
2024-04-19 17:00:00,0.64196,0.64328,0.64179,0.64212,7162,2,0,0.64328,0.64056,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64179,0.64257,False,True,False,True,False,False
2024-04-19 18:00:00,0.64211,0.64294,0.64205,0.64219,4899,2,0,0.64328,0.64056,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64205,0.64294,False,True,False,False,False,False
2024-04-19 19:00:00,0.64219,0.64253,0.64077,0.64214,4135,2,0,0.64328,0.64066,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64077,0.64253,False,True,False,False,False,False
2024-04-19 20:00:00,0.64213,0.6426,0.6418,0.64223,3576,2,0,0.64328,0.64077,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6418,0.6426,False,True,False,False,False,False
2024-04-19 21:00:00,0.64222,0.64222,0.6413,0.64164,4046,2,0,0.64328,0.64077,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6413,0.64222,False,True,False,False,False,False
2024-04-19 22:00:00,0.64162,0.64204,0.6415,0.64182,2781,2,0,0.64294,0.64077,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6415,0.64204,False,False,False,False,False,False
