time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-11 11:00:00,153.128,153.289,153.099,153.24,3737,2,0,153.289,152.862,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,153.099,152.971,False,True,False,True,False,False
2024-04-11 12:00:00,153.241,153.278,153.152,153.166,3730,2,0,153.289,152.884,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,153.152,153.278,False,True,False,False,False,False
2024-04-11 13:00:00,153.168,153.171,153.048,153.071,3771,2,0,153.289,152.959,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,153.048,153.171,False,True,False,False,False,False
2024-04-11 14:00:00,153.071,153.191,153.02,153.086,3668,2,0,153.289,153.02,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.02,153.191,False,True,False,False,False,False
2024-04-11 15:00:00,153.086,153.221,152.793,152.844,9006,2,0,153.289,152.793,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,153.02,153.221,True,True,True,False,True,False
2024-04-11 16:00:00,152.843,153.143,152.833,153.132,8456,2,0,153.278,152.793,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,152.833,153.143,True,False,False,False,False,False
2024-04-11 17:00:00,153.136,153.298,153.134,153.272,6008,2,0,153.298,152.793,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,153.134,153.143,True,True,False,True,False,False
2024-04-11 18:00:00,153.269,153.316,153.189,153.191,4394,2,0,153.316,152.793,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,153.189,153.143,True,True,False,True,False,False
2024-04-11 19:00:00,153.191,153.303,153.176,153.232,3702,2,0,153.316,152.793,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,153.176,153.303,True,True,False,False,False,False
2024-04-11 20:00:00,153.233,153.252,153.159,153.177,4033,2,0,153.316,152.833,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.159,153.252,False,True,False,False,False,False
2024-04-11 21:00:00,153.176,153.247,153.088,153.243,3096,2,0,153.316,153.088,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.088,153.247,False,True,False,False,False,False
2024-04-11 22:00:00,153.243,153.254,153.166,153.202,3038,2,0,153.316,153.088,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,153.166,153.254,False,True,False,False,False,False
2024-04-11 23:00:00,153.198,153.265,153.196,153.256,779,2,0,153.303,153.088,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,153.196,153.265,False,False,False,False,False,False
2024-04-12 00:00:00,153.233,153.249,153.18,153.196,371,9,0,153.265,153.088,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,153.18,153.249,False,False,False,False,False,False
2024-04-12 01:00:00,153.197,153.234,153.166,153.227,1049,2,0,153.265,153.088,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,153.166,153.234,False,False,False,False,False,False
2024-04-12 02:00:00,153.227,153.251,153.167,153.191,1845,2,0,153.265,153.166,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,153.167,153.251,False,False,False,False,False,False
2024-04-12 03:00:00,153.191,153.298,152.962,152.968,3995,2,0,153.298,152.962,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,153.167,153.251,True,True,True,True,True,True
2024-04-12 04:00:00,152.969,153.1,152.966,153.1,4093,2,0,153.298,152.962,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,152.966,153.1,True,True,False,False,False,False
2024-04-12 05:00:00,153.1,153.186,153.048,153.177,2436,2,0,153.298,152.962,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,153.048,153.186,True,True,False,False,False,False
2024-04-12 06:00:00,153.175,153.232,153.162,153.208,1732,2,0,153.298,152.962,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,153.162,153.232,True,True,False,False,False,False
2024-04-12 07:00:00,153.208,153.271,153.173,153.237,1851,2,0,153.298,152.962,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,153.173,153.271,True,True,False,False,False,False
2024-04-12 08:00:00,153.236,153.238,153.13,153.203,2460,2,0,153.271,152.966,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,153.13,153.238,False,False,False,False,False,False
2024-04-12 09:00:00,153.203,153.289,153.199,153.273,3658,2,0,153.289,153.048,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,153.199,153.238,False,True,False,True,False,False
2024-04-12 10:00:00,153.274,153.385,153.231,153.245,4683,2,0,153.385,153.13,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,153.231,153.238,False,True,False,True,False,False
2024-04-12 11:00:00,153.245,153.307,153.206,153.306,3377,2,0,153.385,153.13,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.206,153.307,False,True,False,False,False,False
2024-04-12 12:00:00,153.307,153.352,153.262,153.302,2674,2,0,153.385,153.13,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.262,153.352,False,True,False,False,False,False
2024-04-12 13:00:00,153.301,153.354,153.266,153.268,2989,2,0,153.385,153.199,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.266,153.354,False,True,False,False,False,False
2024-04-12 14:00:00,153.269,153.291,153.157,153.163,3811,2,0,153.385,153.157,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,153.266,153.291,True,True,True,False,False,False
2024-04-12 15:00:00,153.161,153.185,152.792,152.851,7088,2,0,153.354,152.792,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,153.266,153.185,True,False,True,False,False,False
2024-04-12 16:00:00,152.852,153.087,152.588,152.934,7816,2,0,153.354,152.588,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,153.266,153.087,True,False,True,False,False,False
2024-04-12 17:00:00,152.934,153.014,152.729,152.927,7450,2,0,153.354,152.588,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,152.729,153.014,True,False,False,False,False,False
2024-04-12 18:00:00,152.928,153.157,152.902,153.121,6028,2,0,153.291,152.588,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,152.902,153.157,True,False,False,False,False,False
2024-04-12 19:00:00,153.12,153.15,153.051,153.101,4567,2,0,153.185,152.588,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,153.051,153.15,True,False,False,False,False,False
2024-04-12 20:00:00,153.102,153.143,153.048,153.128,4209,2,0,153.157,152.588,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,153.048,153.143,True,False,False,False,False,False
2024-04-12 21:00:00,153.13,153.218,153.12,153.213,3480,2,0,153.218,152.729,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,153.12,153.143,False,True,False,True,False,False
2024-04-12 22:00:00,153.213,153.246,153.182,153.234,2087,2,0,153.246,152.902,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,153.182,153.143,False,True,False,True,False,False
2024-04-12 23:00:00,153.238,153.295,153.203,153.285,1745,2,0,153.295,153.048,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,153.203,153.143,False,True,False,True,False,False
2024-04-15 00:00:00,153.054,153.089,152.955,153.074,528,7,0,153.295,152.955,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,153.203,153.089,True,True,True,False,False,False
2024-04-15 01:00:00,153.175,153.29,153.085,153.284,3228,2,0,153.295,152.955,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,153.085,153.29,True,True,False,False,False,False
2024-04-15 02:00:00,153.284,153.318,153.223,153.303,2905,2,0,153.318,152.955,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,153.223,153.29,True,True,False,True,False,False
2024-04-15 03:00:00,153.303,153.462,153.276,153.462,4097,2,0,153.462,152.955,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,153.276,153.29,True,True,False,True,False,False
2024-04-15 04:00:00,153.462,153.683,153.449,153.568,3439,2,0,153.683,152.955,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,153.449,153.29,True,True,False,True,False,False
2024-04-15 05:00:00,153.562,153.739,153.53,153.711,2409,2,0,153.739,153.085,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,153.53,153.29,False,True,False,True,False,False
2024-04-15 06:00:00,153.71,153.733,153.651,153.672,2005,2,0,153.739,153.223,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,153.651,153.733,False,True,False,False,False,False
2024-04-15 07:00:00,153.672,153.85,153.666,153.78,2657,2,0,153.85,153.276,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,153.666,153.733,False,True,False,True,False,False
2024-04-15 08:00:00,153.779,153.852,153.773,153.82,2622,2,0,153.852,153.449,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,153.773,153.733,False,True,False,True,False,False
2024-04-15 09:00:00,153.825,153.887,153.761,153.868,5126,2,0,153.887,153.53,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,153.761,153.733,False,True,False,True,False,False
2024-04-15 10:00:00,153.869,153.967,153.869,153.904,4889,2,0,153.967,153.651,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,153.869,153.733,False,True,False,True,False,False
2024-04-15 11:00:00,153.904,153.95,153.693,153.866,5516,2,0,153.967,153.666,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,153.693,153.95,False,True,False,False,False,False
2024-04-15 12:00:00,153.865,153.893,153.757,153.873,3494,2,0,153.967,153.693,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,153.757,153.893,False,True,False,False,False,False
2024-04-15 13:00:00,153.873,153.944,153.82,153.926,3256,2,0,153.967,153.693,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,153.82,153.944,False,True,False,False,False,False
2024-04-15 14:00:00,153.926,153.938,153.861,153.911,3507,2,0,153.967,153.693,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,153.861,153.938,False,True,False,False,False,False
2024-04-15 15:00:00,153.91,154.414,153.878,154.188,6716,2,0,154.414,153.693,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,153.878,153.938,False,True,False,True,False,False
2024-04-15 16:00:00,154.183,154.421,154.108,154.357,6915,2,0,154.421,153.757,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,154.108,153.938,False,True,False,True,False,False
2024-04-15 17:00:00,154.36,154.443,153.854,154.329,7399,2,0,154.443,153.82,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,153.854,153.938,False,True,False,True,False,True
2024-04-15 18:00:00,154.329,154.34,154.194,154.252,4944,2,0,154.443,153.854,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,154.194,154.34,False,True,False,False,False,False
2024-04-15 19:00:00,154.253,154.319,154.203,154.298,3799,2,0,154.443,153.854,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,154.203,154.319,False,True,False,False,False,False
2024-04-15 20:00:00,154.298,154.299,154.11,154.169,3723,2,0,154.443,153.854,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,154.11,154.299,False,True,False,False,False,False
2024-04-15 21:00:00,154.171,154.244,154.156,154.207,4184,2,0,154.443,153.854,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.156,154.244,False,True,False,False,False,False
2024-04-15 22:00:00,154.207,154.231,154.172,154.221,2567,2,0,154.34,154.11,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,154.172,154.231,False,False,False,False,False,False
2024-04-15 23:00:00,154.22,154.272,154.22,154.268,1185,2,0,154.319,154.11,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,154.22,154.272,False,False,False,False,False,False
2024-04-16 00:00:00,154.243,154.254,154.163,154.224,431,6,0,154.299,154.11,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,154.163,154.254,False,False,False,False,False,False
2024-04-16 01:00:00,154.224,154.224,154.143,154.172,1515,2,0,154.272,154.143,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,154.143,154.224,False,False,False,False,False,False
2024-04-16 02:00:00,154.172,154.237,154.142,154.208,2120,2,0,154.272,154.142,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,154.143,154.237,True,False,True,False,True,False
2024-04-16 03:00:00,154.216,154.361,154.129,154.287,3753,2,0,154.361,154.129,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,154.143,154.237,True,True,True,True,True,True
2024-04-16 04:00:00,154.288,154.384,154.253,154.359,3504,2,0,154.384,154.129,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,154.253,154.237,True,True,False,True,False,False
2024-04-16 05:00:00,154.353,154.419,154.296,154.318,3267,2,0,154.419,154.129,True,False,True,False,3.0,3.0,2.0,2.0,True,False,False,154.296,154.237,True,True,False,True,False,False
2024-04-16 06:00:00,154.317,154.375,154.315,154.352,2148,2,0,154.419,154.129,False,True,True,False,3.0,3.0,2.0,2.0,True,False,False,154.315,154.375,True,True,False,False,False,False
2024-04-16 07:00:00,154.352,154.354,154.231,154.27,1556,2,0,154.419,154.129,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,154.231,154.354,True,True,False,False,False,False
2024-04-16 08:00:00,154.27,154.357,154.26,154.343,2509,2,0,154.419,154.231,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,154.26,154.357,False,True,False,False,False,False
2024-04-16 09:00:00,154.343,154.604,154.281,154.507,5177,2,0,154.604,154.231,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,154.281,154.357,False,True,False,True,False,False
2024-04-16 10:00:00,154.507,154.522,154.369,154.388,4395,2,0,154.604,154.231,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.369,154.522,False,True,False,False,False,False
2024-04-16 11:00:00,154.389,154.55,154.376,154.504,4055,2,0,154.604,154.231,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.376,154.55,False,True,False,False,False,False
2024-04-16 12:00:00,154.502,154.563,154.472,154.56,3439,2,0,154.604,154.26,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.472,154.563,False,True,False,False,False,False
2024-04-16 13:00:00,154.559,154.6,154.531,154.595,2463,2,0,154.604,154.281,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.531,154.6,False,True,False,False,False,False
2024-04-16 14:00:00,154.595,154.703,154.582,154.618,3485,2,0,154.703,154.369,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,154.582,154.6,False,True,False,True,False,False
2024-04-16 15:00:00,154.618,154.699,154.563,154.642,4748,2,0,154.703,154.376,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.563,154.699,False,True,False,False,False,False
2024-04-16 16:00:00,154.643,154.765,153.896,154.564,7956,2,0,154.765,153.896,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,154.563,154.699,True,True,True,True,True,True
2024-04-16 17:00:00,154.564,154.708,154.405,154.587,7193,2,0,154.765,153.896,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,154.405,154.708,True,True,False,False,False,False
2024-04-16 18:00:00,154.586,154.636,154.462,154.569,5089,2,0,154.765,153.896,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,154.462,154.636,True,True,False,False,False,False
2024-04-16 19:00:00,154.569,154.647,154.534,154.579,2898,2,0,154.765,153.896,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,154.534,154.647,True,True,False,False,False,False
2024-04-16 20:00:00,154.58,154.786,154.575,154.699,4469,2,0,154.786,153.896,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,154.575,154.647,True,True,False,True,False,False
2024-04-16 21:00:00,154.699,154.734,154.573,154.645,5420,3,0,154.786,154.405,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.573,154.734,False,True,False,False,False,False
2024-04-16 22:00:00,154.646,154.699,154.621,154.63,2200,2,0,154.786,154.462,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.621,154.699,False,True,False,False,False,False
2024-04-16 23:00:00,154.631,154.725,154.631,154.713,1587,2,0,154.786,154.534,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.631,154.725,False,True,False,False,False,False
2024-04-17 00:00:00,154.683,154.687,154.631,154.659,876,6,0,154.786,154.573,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,154.631,154.687,False,True,False,False,False,False
2024-04-17 01:00:00,154.662,154.72,154.653,154.679,1237,2,0,154.734,154.573,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,154.653,154.72,False,False,False,False,False,False
2024-04-17 02:00:00,154.678,154.721,154.649,154.696,1752,2,0,154.725,154.621,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,154.649,154.721,False,False,False,False,False,False
2024-04-17 03:00:00,154.698,154.733,154.608,154.692,3176,2,0,154.733,154.608,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,154.649,154.721,True,True,True,True,True,True
2024-04-17 04:00:00,154.692,154.715,154.614,154.683,2653,2,0,154.733,154.608,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,154.614,154.715,True,True,False,False,False,False
2024-04-17 05:00:00,154.683,154.693,154.624,154.681,1642,2,0,154.733,154.608,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,154.624,154.693,True,True,False,False,False,False
2024-04-17 06:00:00,154.682,154.682,154.599,154.647,1375,2,0,154.733,154.599,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,154.624,154.682,True,True,True,False,False,False
2024-04-17 07:00:00,154.647,154.653,154.597,154.645,1412,2,0,154.733,154.597,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,154.624,154.653,True,True,True,False,False,False
2024-04-17 08:00:00,154.646,154.678,154.603,154.616,2154,2,0,154.715,154.597,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,154.603,154.678,True,False,False,False,False,False
2024-04-17 09:00:00,154.613,154.643,154.452,154.472,5597,2,0,154.693,154.452,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,154.603,154.643,True,False,True,False,False,False
2024-04-17 10:00:00,154.472,154.633,154.472,154.61,3921,2,0,154.682,154.452,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,154.472,154.633,True,False,False,False,False,False
2024-04-17 11:00:00,154.61,154.645,154.47,154.562,4185,2,0,154.678,154.452,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,154.47,154.645,True,False,False,False,False,False
2024-04-17 12:00:00,154.56,154.596,154.495,154.592,3553,2,0,154.678,154.452,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,154.495,154.596,True,False,False,False,False,False
2024-04-17 13:00:00,154.592,154.634,154.545,154.623,2341,2,0,154.645,154.452,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,154.545,154.634,True,False,False,False,False,False
2024-04-17 14:00:00,154.623,154.654,154.589,154.628,2367,2,0,154.654,154.47,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,154.589,154.634,False,True,False,True,False,False
2024-04-17 15:00:00,154.628,154.698,154.604,154.624,3247,2,0,154.698,154.47,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,154.604,154.634,False,True,False,True,False,False
2024-04-17 16:00:00,154.625,154.655,154.525,154.651,4765,2,0,154.698,154.495,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,154.525,154.655,False,True,False,False,False,False
2024-04-17 17:00:00,154.651,154.709,154.643,154.651,4380,2,0,154.709,154.525,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,154.643,154.655,False,True,False,True,False,False
