time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-08 20:00:00,0.54143,0.5418,0.54124,0.54152,2392,11,0,0.54298,0.54114,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54124,0.5418,True,True,False,False,False,False
2024-03-08 21:00:00,0.54152,0.54202,0.54144,0.54192,1475,10,0,0.54286,0.54114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54144,0.54202,True,False,False,False,False,False
2024-03-08 22:00:00,0.54191,0.54198,0.54152,0.54171,1265,10,0,0.54205,0.54114,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54152,0.54198,True,False,False,False,False,False
2024-03-08 23:00:00,0.54171,0.54204,0.54162,0.54182,748,10,0,0.54204,0.54124,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54162,0.54204,False,False,False,False,False,False
2024-03-11 00:00:00,0.54236,0.54239,0.5398,0.54139,865,25,0,0.54239,0.5398,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54162,0.54204,True,True,True,True,True,True
2024-03-11 01:00:00,0.54139,0.54207,0.54139,0.54158,1262,10,0,0.54239,0.5398,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54139,0.54207,True,True,False,False,False,False
2024-03-11 02:00:00,0.54158,0.54224,0.54156,0.5422,1388,9,0,0.54239,0.5398,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54156,0.54224,True,True,False,False,False,False
2024-03-11 03:00:00,0.5422,0.5423,0.54154,0.54179,2174,9,0,0.54239,0.5398,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54154,0.5423,True,True,False,False,False,False
2024-03-11 04:00:00,0.54179,0.54206,0.54159,0.54175,1710,11,0,0.54239,0.5398,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54159,0.54206,True,True,False,False,False,False
2024-03-11 05:00:00,0.54175,0.54177,0.54128,0.54135,1645,11,0,0.5423,0.54128,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54128,0.54177,False,False,False,False,False,False
2024-03-11 06:00:00,0.54135,0.54181,0.54127,0.5416,1577,9,0,0.5423,0.54127,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.54128,0.54181,True,False,True,False,True,False
2024-03-11 07:00:00,0.54159,0.54183,0.54147,0.54176,1360,10,0,0.5423,0.54127,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54147,0.54183,True,False,False,False,False,False
2024-03-11 08:00:00,0.54176,0.542,0.54168,0.54188,1631,9,0,0.54206,0.54127,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54168,0.542,True,False,False,False,False,False
2024-03-11 09:00:00,0.54188,0.54207,0.54174,0.5419,1601,10,0,0.54207,0.54127,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54174,0.542,True,True,False,True,False,False
2024-03-11 10:00:00,0.54185,0.54188,0.54085,0.54097,2691,10,0,0.54207,0.54085,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.54174,0.54188,True,True,True,False,False,False
2024-03-11 11:00:00,0.54097,0.54099,0.5402,0.54031,2806,10,0,0.54207,0.5402,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.54174,0.54099,True,True,True,False,False,False
2024-03-11 12:00:00,0.54031,0.54182,0.54031,0.54178,2233,10,0,0.54207,0.5402,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.54031,0.54182,True,True,False,False,False,False
2024-03-11 13:00:00,0.54177,0.54198,0.54159,0.54166,2117,10,0,0.54207,0.5402,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.54159,0.54198,True,True,False,False,False,False
2024-03-11 14:00:00,0.54166,0.54174,0.54114,0.54138,1937,10,0,0.54198,0.5402,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54114,0.54174,True,False,False,False,False,False
2024-03-11 15:00:00,0.54138,0.54154,0.54106,0.54136,2464,10,0,0.54198,0.5402,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54106,0.54154,True,False,False,False,False,False
2024-03-11 16:00:00,0.54136,0.5419,0.54126,0.54141,3085,10,0,0.54198,0.54031,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54126,0.5419,False,False,False,False,False,False
2024-03-11 17:00:00,0.54141,0.54207,0.54138,0.54184,2488,9,0,0.54207,0.54106,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54138,0.5419,False,True,False,True,False,False
2024-03-11 18:00:00,0.54184,0.54207,0.54132,0.54161,2628,10,0,0.54207,0.54106,False,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.54132,0.5419,False,True,False,True,False,True
2024-03-11 19:00:00,0.54161,0.54194,0.54152,0.54194,2255,10,0,0.54207,0.54106,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.54152,0.54194,False,True,False,False,False,False
2024-03-11 20:00:00,0.54196,0.54198,0.54128,0.54138,2425,9,0,0.54207,0.54126,False,True,True,False,1.0,5.0,3.0,0.0,True,False,False,0.54128,0.54198,False,True,False,False,False,False
2024-03-11 21:00:00,0.54131,0.54164,0.54126,0.54147,1432,10,0,0.54207,0.54126,False,True,False,False,1.0,4.0,3.0,0.0,True,False,False,0.54128,0.54164,True,True,True,False,False,False
2024-03-11 22:00:00,0.54145,0.54147,0.54098,0.54102,1710,10,0,0.54207,0.54098,False,True,False,True,0.0,3.0,4.0,1.0,False,True,False,0.54128,0.54147,True,True,True,False,False,False
2024-03-11 23:00:00,0.541,0.54146,0.541,0.54125,887,10,0,0.54198,0.54098,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.541,0.54146,True,False,False,False,False,False
2024-03-12 00:00:00,0.5411,0.5416,0.54081,0.54097,1558,15,0,0.54198,0.54081,False,True,False,True,0.0,2.0,5.0,2.0,False,True,False,0.541,0.5416,True,False,True,False,True,False
2024-03-12 01:00:00,0.54097,0.54149,0.54097,0.54103,1232,11,0,0.54164,0.54081,False,True,True,False,0.0,2.0,5.0,2.0,False,True,False,0.54097,0.54149,True,False,False,False,False,False
2024-03-12 02:00:00,0.54103,0.54129,0.54092,0.54126,1177,9,0,0.5416,0.54081,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54092,0.54129,True,False,False,False,False,False
2024-03-12 03:00:00,0.54126,0.54146,0.54083,0.541,2154,9,0,0.5416,0.54081,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54083,0.54146,True,False,False,False,False,False
2024-03-12 04:00:00,0.541,0.54139,0.5408,0.54108,2274,10,0,0.5416,0.5408,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.54083,0.54139,True,False,True,False,False,False
2024-03-12 05:00:00,0.54108,0.54158,0.5408,0.5415,2373,11,0,0.54158,0.5408,False,True,False,False,0.0,3.0,5.0,1.0,False,True,False,0.54083,0.54158,True,False,True,False,True,False
2024-03-12 06:00:00,0.54151,0.54176,0.5413,0.54167,1744,10,0,0.54176,0.5408,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,0.5413,0.54158,True,True,False,True,False,False
2024-03-12 07:00:00,0.54167,0.54169,0.54114,0.54121,1685,9,0,0.54176,0.5408,False,True,True,False,1.0,3.0,4.0,1.0,False,True,False,0.54114,0.54169,True,True,False,False,False,False
2024-03-12 08:00:00,0.54121,0.54139,0.54085,0.54102,1901,10,0,0.54176,0.5408,False,True,True,False,1.0,3.0,4.0,1.0,False,True,False,0.54085,0.54139,True,True,False,False,False,False
2024-03-12 09:00:00,0.54102,0.54111,0.54086,0.541,2067,10,0,0.54176,0.5408,False,True,True,False,1.0,4.0,4.0,0.0,True,False,False,0.54086,0.54111,True,True,False,False,False,False
2024-03-12 10:00:00,0.54101,0.54128,0.54072,0.54094,2358,10,0,0.54176,0.54072,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54086,0.54128,True,True,True,False,True,False
2024-03-12 11:00:00,0.54093,0.54098,0.53992,0.54015,2718,10,0,0.54169,0.53992,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.54086,0.54098,True,False,True,False,False,False
2024-03-12 12:00:00,0.54015,0.54025,0.53981,0.53986,2389,10,0,0.54139,0.53981,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54086,0.54025,True,False,True,False,False,False
2024-03-12 13:00:00,0.53987,0.54032,0.53976,0.54019,1985,10,0,0.54128,0.53976,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54086,0.54032,True,False,True,False,False,False
2024-03-12 14:00:00,0.54019,0.54036,0.53991,0.5401,2406,9,0,0.54128,0.53976,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.53991,0.54036,True,False,False,False,False,False
2024-03-12 15:00:00,0.5401,0.54106,0.53883,0.54056,3925,10,0,0.54106,0.53883,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.53991,0.54106,True,False,True,False,True,False
2024-03-12 16:00:00,0.54056,0.54063,0.53943,0.54006,4429,12,0,0.54106,0.53883,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.53943,0.54063,True,False,False,False,False,False
2024-03-12 17:00:00,0.54008,0.54027,0.53957,0.53996,3491,10,0,0.54106,0.53883,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.53957,0.54027,True,False,False,False,False,False
2024-03-12 18:00:00,0.53996,0.54006,0.53946,0.53994,2965,9,0,0.54106,0.53883,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.53946,0.54006,True,False,False,False,False,False
2024-03-12 19:00:00,0.53993,0.53996,0.53943,0.53959,2747,9,0,0.54106,0.53883,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.53943,0.53996,True,False,False,False,False,False
2024-03-12 20:00:00,0.53958,0.54006,0.53938,0.53988,2541,10,0,0.54063,0.53938,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.53938,0.54006,False,False,False,False,False,False
2024-03-12 21:00:00,0.53983,0.54013,0.53954,0.54003,2249,10,0,0.54027,0.53938,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.53954,0.54013,False,False,False,False,False,False
2024-03-12 22:00:00,0.54003,0.54009,0.53965,0.53965,2081,10,0,0.54013,0.53938,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.53965,0.54009,False,False,False,False,False,False
2024-03-12 23:00:00,0.53965,0.53967,0.53938,0.53943,1180,10,0,0.54013,0.53938,False,True,False,False,0.0,4.0,5.0,0.0,False,True,False,0.53965,0.53967,True,False,True,False,False,False
2024-03-13 00:00:00,0.53909,0.53957,0.53882,0.53943,1527,14,0,0.54013,0.53882,False,True,False,True,0.0,3.0,5.0,1.0,False,True,False,0.53965,0.53957,True,False,True,False,False,False
2024-03-13 01:00:00,0.53943,0.5395,0.53922,0.53931,850,10,0,0.54013,0.53882,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.53922,0.5395,True,False,False,False,False,False
2024-03-13 02:00:00,0.53931,0.53956,0.53931,0.53949,773,9,0,0.54009,0.53882,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.53931,0.53956,True,False,False,False,False,False
2024-03-13 03:00:00,0.53949,0.53964,0.53924,0.5393,1831,9,0,0.53967,0.53882,False,True,True,False,0.0,3.0,5.0,1.0,False,True,False,0.53924,0.53964,True,False,False,False,False,False
2024-03-13 04:00:00,0.5393,0.53959,0.53918,0.53959,2068,9,0,0.53964,0.53882,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.53918,0.53959,True,False,False,False,False,False
2024-03-13 05:00:00,0.53959,0.54039,0.53947,0.54028,1991,9,0,0.54039,0.53918,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.53947,0.53959,False,True,False,True,False,False
2024-03-13 06:00:00,0.54029,0.54079,0.54016,0.54074,1416,9,0,0.54079,0.53918,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54016,0.53959,False,True,False,True,False,False
2024-03-13 07:00:00,0.54073,0.54093,0.54066,0.5408,1397,9,0,0.54093,0.53918,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54066,0.53959,False,True,False,True,False,False
2024-03-13 08:00:00,0.54081,0.54128,0.54071,0.54123,1582,9,0,0.54128,0.53918,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54071,0.53959,False,True,False,True,False,False
2024-03-13 09:00:00,0.54123,0.54144,0.54074,0.54091,1832,8,0,0.54144,0.53947,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54074,0.53959,False,True,False,True,False,False
2024-03-13 10:00:00,0.54093,0.5412,0.5406,0.54115,2368,10,0,0.54144,0.54016,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5406,0.5412,False,True,False,False,False,False
2024-03-13 11:00:00,0.54117,0.54151,0.54097,0.54116,2944,10,0,0.54151,0.5406,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54097,0.5412,False,True,False,True,False,False
2024-03-13 12:00:00,0.54116,0.54124,0.54041,0.54063,2803,10,0,0.54151,0.54041,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.54097,0.54124,True,True,True,False,False,False
2024-03-13 13:00:00,0.54063,0.54063,0.54005,0.54026,2304,9,0,0.54151,0.54005,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.54097,0.54063,True,True,True,False,False,False
2024-03-13 14:00:00,0.54026,0.54052,0.5401,0.54023,1772,10,0,0.54151,0.54005,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.5401,0.54052,True,True,False,False,False,False
2024-03-13 15:00:00,0.54023,0.54051,0.53972,0.53995,2416,9,0,0.54151,0.53972,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.5401,0.54051,True,True,True,False,False,False
2024-03-13 16:00:00,0.53996,0.54034,0.53985,0.54015,2707,10,0,0.54124,0.53972,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.53985,0.54034,True,False,False,False,False,False
2024-03-13 17:00:00,0.54016,0.54052,0.53986,0.54013,3148,10,0,0.54063,0.53972,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.53986,0.54052,True,False,False,False,False,False
2024-03-13 18:00:00,0.54014,0.5406,0.53977,0.54048,2734,9,0,0.5406,0.53972,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.53977,0.5406,True,False,False,False,False,False
2024-03-13 19:00:00,0.54048,0.54078,0.54038,0.54068,2409,9,0,0.54078,0.53972,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54038,0.5406,True,True,False,True,False,False
2024-03-13 20:00:00,0.54067,0.54092,0.54057,0.54081,2767,9,0,0.54092,0.53977,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54057,0.5406,False,True,False,True,False,False
2024-03-13 21:00:00,0.54063,0.54104,0.54054,0.54078,1826,10,0,0.54104,0.53977,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54054,0.5406,False,True,False,True,False,True
2024-03-13 22:00:00,0.54076,0.54086,0.54051,0.54063,1697,10,0,0.54104,0.53977,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54051,0.54086,False,True,False,False,False,False
2024-03-13 23:00:00,0.54064,0.54083,0.54062,0.54075,794,10,0,0.54104,0.54038,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54062,0.54083,False,True,False,False,False,False
2024-03-14 00:00:00,0.54056,0.54111,0.54056,0.5407,1075,14,0,0.54111,0.54051,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54056,0.54083,False,True,False,True,False,True
2024-03-14 01:00:00,0.5407,0.54111,0.5407,0.54084,1224,11,0,0.54111,0.54051,False,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.5407,0.54083,False,True,False,True,False,False
2024-03-14 02:00:00,0.54084,0.54151,0.54082,0.54139,1065,9,0,0.54151,0.54051,True,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.54082,0.54083,False,True,False,True,False,False
2024-03-14 03:00:00,0.54139,0.54183,0.54126,0.54167,1662,9,0,0.54183,0.54056,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.54126,0.54083,False,True,False,True,False,False
2024-03-14 04:00:00,0.54168,0.54231,0.54164,0.54227,2387,9,0,0.54231,0.54056,True,False,True,False,4.0,5.0,0.0,0.0,True,False,False,0.54164,0.54083,False,True,False,True,False,False
2024-03-14 05:00:00,0.54227,0.5423,0.54147,0.54147,1712,9,0,0.54231,0.5407,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.54147,0.5423,False,True,False,False,False,False
2024-03-14 06:00:00,0.54147,0.54152,0.54118,0.54135,1546,9,0,0.54231,0.54082,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54118,0.54152,False,True,False,False,False,False
2024-03-14 07:00:00,0.54135,0.54176,0.54116,0.54161,1174,9,0,0.54231,0.54116,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54116,0.54176,False,True,False,False,False,False
2024-03-14 08:00:00,0.54161,0.54184,0.54142,0.54162,1626,9,0,0.54231,0.54116,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54142,0.54184,False,True,False,False,False,False
2024-03-14 09:00:00,0.54162,0.54198,0.54152,0.5417,2039,9,0,0.5423,0.54116,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54152,0.54198,False,False,False,False,False,False
2024-03-14 10:00:00,0.54171,0.54224,0.54162,0.54223,2494,9,0,0.54224,0.54116,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54162,0.54224,False,False,False,False,False,False
2024-03-14 11:00:00,0.54224,0.54232,0.54169,0.54197,2658,9,0,0.54232,0.54116,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54169,0.54224,False,True,False,True,False,False
2024-03-14 12:00:00,0.54198,0.5426,0.54183,0.54257,2139,9,0,0.5426,0.54142,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54183,0.54224,False,True,False,True,False,False
2024-03-14 13:00:00,0.54257,0.54274,0.54232,0.5425,2118,9,0,0.54274,0.54152,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54232,0.54224,False,True,False,True,False,False
2024-03-14 14:00:00,0.5425,0.54283,0.5421,0.54211,2005,9,0,0.54283,0.54162,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5421,0.54224,False,True,False,True,False,True
2024-03-14 15:00:00,0.54211,0.54216,0.54115,0.54171,3475,9,0,0.54283,0.54115,False,True,False,True,4.0,4.0,1.0,1.0,True,False,False,0.5421,0.54216,True,True,True,False,False,False
2024-03-14 16:00:00,0.54171,0.54213,0.54133,0.54162,3717,9,0,0.54283,0.54115,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54133,0.54213,True,True,False,False,False,False
2024-03-14 17:00:00,0.54158,0.54175,0.54112,0.54118,3332,9,0,0.54283,0.54112,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.54133,0.54175,True,True,True,False,False,False
2024-03-14 18:00:00,0.54119,0.54169,0.54085,0.54157,3317,9,0,0.54283,0.54085,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.54133,0.54169,True,True,True,False,False,False
2024-03-14 19:00:00,0.54157,0.54195,0.54142,0.54179,2813,9,0,0.54216,0.54085,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54142,0.54195,True,False,False,False,False,False
2024-03-14 20:00:00,0.54176,0.54186,0.54149,0.54162,2155,9,0,0.54213,0.54085,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54149,0.54186,True,False,False,False,False,False
2024-03-14 21:00:00,0.54153,0.54181,0.54146,0.54174,1794,9,0,0.54195,0.54085,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54146,0.54181,True,False,False,False,False,False
2024-03-14 22:00:00,0.54174,0.54177,0.54102,0.54162,1736,9,0,0.54195,0.54085,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54102,0.54177,True,False,False,False,False,False
2024-03-14 23:00:00,0.54164,0.54182,0.54146,0.54169,814,9,0,0.54195,0.54102,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54146,0.54182,False,False,False,False,False,False
2024-03-15 00:00:00,0.54181,0.54196,0.54129,0.54147,1357,13,0,0.54196,0.54102,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54129,0.54182,False,True,False,True,False,True
2024-03-15 01:00:00,0.54147,0.54169,0.54115,0.54136,661,9,0,0.54196,0.54102,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54115,0.54169,False,True,False,False,False,False
2024-03-15 02:00:00,0.54136,0.54157,0.54127,0.54148,931,9,0,0.54196,0.54102,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54127,0.54157,False,True,False,False,False,False
2024-03-15 03:00:00,0.54148,0.5415,0.54016,0.54025,1895,9,0,0.54196,0.54016,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54127,0.5415,True,True,True,False,False,False
2024-03-15 04:00:00,0.54026,0.54037,0.53987,0.53994,2161,9,0,0.54196,0.53987,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.54127,0.54037,True,True,True,False,False,False
2024-03-15 05:00:00,0.53994,0.53996,0.53934,0.53973,1666,9,0,0.54169,0.53934,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54127,0.53996,True,False,True,False,False,False
2024-03-15 06:00:00,0.53973,0.53985,0.5394,0.5398,1439,9,0,0.54157,0.53934,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.5394,0.53985,True,False,False,False,False,False
2024-03-15 07:00:00,0.53981,0.53988,0.53951,0.53985,1025,9,0,0.5415,0.53934,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.53951,0.53988,True,False,False,False,False,False
2024-03-15 08:00:00,0.53986,0.53996,0.53943,0.53957,2091,9,0,0.54037,0.53934,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.53943,0.53996,True,False,False,False,False,False
2024-03-15 09:00:00,0.53957,0.54,0.53944,0.53989,2109,9,0,0.54,0.53934,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.53944,0.54,True,False,False,False,False,False
2024-03-15 10:00:00,0.53987,0.54024,0.53938,0.53949,2250,9,0,0.54024,0.53938,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.53938,0.54,False,True,False,True,False,True
2024-03-15 11:00:00,0.53948,0.53957,0.53841,0.53859,2633,9,0,0.54024,0.53841,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.53938,0.53957,True,True,True,False,False,False
2024-03-15 12:00:00,0.53862,0.53862,0.53805,0.53827,2054,9,0,0.54024,0.53805,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.53938,0.53862,True,True,True,False,False,False
