,time,action,position,entry_price,close_price,profit,balance
699,2023-07-06,close,neutral,,10.76087,-209.0000000000103,-10051.640000000016
700,2023-07-06,open,long,10.76087,,,-10051.640200000016
701,2023-07-07,close,neutral,,10.61857,-1423.0000000000055,-11474.640400000022
702,2023-07-07,open,short,10.61857,,,-11474.640600000022
703,2023-07-14,close,neutral,,10.04977,5687.999999999995,-5786.640800000027
704,2023-07-14,open,long,10.04977,,,-5786.641000000028
705,2023-07-17,close,neutral,,10.05867,88.99999999998798,-5697.64120000004
706,2023-07-17,open,short,10.05867,,,-5697.64140000004
707,2023-07-20,close,neutral,,10.07407,-154.00000000001413,-5851.6416000000545
708,2023-07-20,open,long,10.07407,,,-5851.641800000055
709,2023-07-21,close,neutral,,10.07417,0.9999999999976694,-5850.642000000057
710,2023-07-21,open,short,10.07417,,,-5850.6422000000575
711,2023-07-26,close,neutral,,10.10157,-274.0000000000009,-6124.642400000059
712,2023-07-26,open,long,10.10157,,,-6124.642600000059
713,2023-07-31,close,neutral,,10.12677,251.9999999999989,-5872.642800000061
714,2023-07-31,open,short,10.12677,,,-5872.643000000061
715,2023-08-01,close,neutral,,10.20427,-774.999999999988,-6647.643200000049
716,2023-08-01,open,long,10.20427,,,-6647.643400000049
717,2023-08-03,close,neutral,,10.23617,319.0000000000026,-6328.643600000047
718,2023-08-03,open,short,10.23617,,,-6328.643800000047
719,2023-08-08,close,neutral,,10.26337,-272.00000000000557,-6600.644000000053
720,2023-08-08,open,long,10.26337,,,-6600.644200000053
721,2023-08-09,close,neutral,,10.20267,-607.0000000000064,-7207.644400000059
722,2023-08-09,open,short,10.20267,,,-7207.64460000006
723,2023-08-10,close,neutral,,10.32257,-1199.0000000000123,-8406.644800000071
724,2023-08-10,open,long,10.32257,,,-8406.645000000071
725,2023-08-17,close,neutral,,10.59077,2681.9999999999845,-5724.645200000086
726,2023-08-17,open,short,10.59077,,,-5724.645400000087
727,2023-08-18,close,neutral,,10.64367,-529.0000000000106,-6253.645600000097
728,2023-08-18,open,long,10.64367,,,-6253.645800000098
729,2023-08-21,close,neutral,,10.61947,-242.00000000000443,-6495.646000000102
730,2023-08-21,open,short,10.61947,,,-6495.646200000102
731,2023-08-22,close,neutral,,10.62817,-87.0000000000104,-6582.646400000112
732,2023-08-22,open,long,10.62817,,,-6582.646600000113
733,2023-08-23,close,neutral,,10.58597,-422.00000000001125,-7004.646800000124
734,2023-08-23,open,short,10.58597,,,-7004.6470000001245
735,2023-08-24,close,neutral,,10.71567,-1296.999999999997,-8301.647200000121
736,2023-08-24,open,long,10.71567,,,-8301.647400000122
737,2023-08-25,close,neutral,,10.69266,-230.0999999999931,-8531.747600000115
738,2023-08-25,open,short,10.69266,,,-8531.747800000116
739,2023-08-28,close,neutral,,10.71577,-231.09999999999076,-8762.848000000107
740,2023-08-28,open,long,10.71577,,,-8762.848200000108
741,2023-08-29,close,neutral,,10.56857,-1471.9999999999977,-10234.848400000104
742,2023-08-29,open,short,10.56857,,,-10234.848600000105
743,2023-09-05,close,neutral,,10.71677,-1482.00000000001,-11716.848800000114
744,2023-09-05,open,long,10.71677,,,-11716.849000000115
745,2023-09-06,close,neutral,,10.71543,-13.40000000000785,-11730.249200000122
746,2023-09-06,open,short,10.71543,,,-11730.249400000122
747,2023-09-13,close,neutral,,10.70837,70.59999999999178,-11659.649600000132
748,2023-09-13,open,long,10.70837,,,-11659.649800000132
749,2023-09-19,close,neutral,,10.77537,670.0000000000017,-10989.65000000013
750,2023-09-19,open,short,10.77537,,,-10989.650200000131
751,2023-09-20,close,neutral,,10.78737,-119.99999999998678,-11109.650400000119
752,2023-09-20,open,long,10.78737,,,-11109.650600000119
753,2023-09-21,close,neutral,,10.77597,-114.00000000000077,-11223.65080000012
754,2023-09-21,open,short,10.77597,,,-11223.65100000012
755,2023-09-25,close,neutral,,10.79737,-214.0000000000164,-11437.651200000137
756,2023-09-25,open,long,10.79737,,,-11437.651400000137
757,2023-09-27,close,neutral,,10.76127,-361.0000000000113,-11798.651600000148
758,2023-09-27,open,short,10.76127,,,-11798.651800000149
759,2023-10-02,close,neutral,,10.85547,-942.0000000000073,-12740.652000000156
760,2023-10-02,open,long,10.85547,,,-12740.652200000157
761,2023-10-05,close,neutral,,10.95721,1017.399999999995,-11723.252400000161
762,2023-10-05,open,short,10.95721,,,-11723.252600000162
763,2023-10-11,close,neutral,,10.85417,1030.4,-10692.85280000016
764,2023-10-11,open,long,10.85417,,,-10692.853000000161
765,2023-10-13,close,neutral,,10.93035,761.800000000008,-9931.053200000153
766,2023-10-13,open,short,10.93035,,,-9931.053400000153
767,2023-10-17,close,neutral,,10.95067,-203.19999999999894,-10134.253600000153
768,2023-10-17,open,long,10.95067,,,-10134.253800000153
769,2023-10-19,close,neutral,,11.00257,518.9999999999984,-9615.254000000155
770,2023-10-19,open,short,11.00257,,,-9615.254200000156
771,2023-10-20,close,neutral,,11.06197,-594.0000000000011,-10209.254400000156
772,2023-10-20,open,long,11.06197,,,-10209.254600000157
773,2023-10-23,close,neutral,,11.08017,182.00000000000216,-10027.254800000155
774,2023-10-23,open,short,11.08017,,,-10027.255000000156
775,2023-10-24,close,neutral,,11.16537,-851.9999999999861,-10879.255200000141
776,2023-10-24,open,long,11.16537,,,-10879.255400000142
777,2023-10-27,close,neutral,,11.17807,127.000000000006,-10752.255600000135
778,2023-10-27,open,short,11.17807,,,-10752.255800000135
779,2023-10-31,close,neutral,,11.18177,-37.000000000002586,-10789.256000000138
780,2023-10-31,open,long,11.18177,,,-10789.256200000138
781,2023-11-01,close,neutral,,11.18019,-15.80000000000581,-10805.056400000143
782,2023-11-01,open,short,11.18019,,,-10805.056600000144
783,2023-11-07,close,neutral,,11.18779,-76.00000000000051,-10881.056800000144
784,2023-11-07,open,long,11.18779,,,-10881.057000000144
785,2023-11-08,close,neutral,,11.17169,-160.9999999999978,-11042.057200000143
786,2023-11-08,open,short,11.17169,,,-11042.057400000143
787,2023-11-09,close,neutral,,11.21819,-464.9999999999999,-11507.057600000144
788,2023-11-09,open,long,11.21819,,,-11507.057800000144
789,2023-11-10,close,neutral,,11.10658,-1116.1000000000065,-12623.15800000015
790,2023-11-10,open,short,11.10658,,,-12623.15820000015
791,2023-11-16,close,neutral,,10.93579,1707.8999999999844,-10915.258400000166
792,2023-11-16,open,long,10.93579,,,-10915.258600000167
793,2023-11-17,close,neutral,,10.80069,-1351.0000000000132,-12266.25880000018
794,2023-11-17,open,short,10.80069,,,-12266.25900000018
795,2023-11-22,close,neutral,,10.75399,466.9999999999952,-11799.259200000184
796,2023-11-22,open,long,10.75399,,,-11799.259400000185
797,2023-11-23,close,neutral,,10.76667,126.7999999999958,-11672.45960000019
798,2023-11-23,open,short,10.76667,,,-11672.45980000019
799,2023-11-29,close,neutral,,10.65879,1078.7999999999975,-10593.660000000193
800,2023-11-29,open,long,10.65879,,,-10593.660200000193
801,2023-12-01,close,neutral,,10.66919,104.00000000000631,-10489.660400000186
802,2023-12-01,open,short,10.66919,,,-10489.660600000187
803,2023-12-04,close,neutral,,10.84539,-1761.9999999999968,-12251.660800000183
804,2023-12-04,open,long,10.84539,,,-12251.661000000184
805,2023-12-07,close,neutral,,10.86467,192.80000000000186,-12058.861200000181
806,2023-12-07,open,short,10.86467,,,-12058.861400000182
807,2023-12-08,close,neutral,,10.90507,-403.9999999999999,-12462.861600000182
808,2023-12-08,open,long,10.90507,,,-12462.861800000182
809,2023-12-11,close,neutral,,10.95241,473.40000000000157,-11989.462000000181
810,2023-12-11,open,short,10.95241,,,-11989.462200000182
811,2023-12-20,close,neutral,,10.34117,6112.400000000004,-5877.062400000178
812,2023-12-20,open,long,10.34117,,,-5877.0626000001785
813,2023-12-21,close,neutral,,10.27327,-678.9999999999985,-6556.062800000177
814,2023-12-21,open,short,10.27327,,,-6556.063000000177
815,2023-12-28,close,neutral,,10.19787,754.0000000000014,-5802.063200000176
816,2023-12-28,open,long,10.19787,,,-5802.063400000176
817,2023-12-29,close,neutral,,10.16827,-296.00000000000296,-6098.06360000018
818,2023-12-29,open,short,10.16827,,,-6098.06380000018
819,2024-01-02,close,neutral,,10.34574,-1774.6999999999957,-7872.764000000176
820,2024-01-02,open,long,10.34574,,,-7872.764200000176
821,2024-01-09,close,neutral,,10.36279,170.5000000000112,-7702.264400000165
822,2024-01-09,open,short,10.36279,,,-7702.264600000165
823,2024-01-15,close,neutral,,10.34628,165.10000000000247,-7537.164800000162
824,2024-01-15,open,long,10.34628,,,-7537.165000000163
825,2024-01-19,close,neutral,,10.48568,1394.0000000000018,-6143.165200000161
826,2024-01-19,open,short,10.48568,,,-6143.165400000162
827,2024-01-22,close,neutral,,10.5197,-340.19999999999936,-6483.365600000161
828,2024-01-22,open,long,10.5197,,,-6483.3658000001615
829,2024-01-23,close,neutral,,10.50293,-167.70000000001062,-6651.066000000172
830,2024-01-23,open,short,10.50293,,,-6651.066200000172
831,2024-01-31,close,neutral,,10.50268,2.4999999999941735,-6648.566400000178
832,2024-01-31,open,long,10.50268,,,-6648.566600000178
833,2024-02-01,close,neutral,,10.44278,-598.9999999999895,-7247.566800000168
834,2024-02-01,open,short,10.44278,,,-7247.567000000168
835,2024-02-02,close,neutral,,10.61288,-1700.999999999997,-8948.567200000165
836,2024-02-02,open,long,10.61288,,,-8948.567400000165
837,2024-02-06,close,neutral,,10.58193,-309.500000000007,-9258.067600000173
838,2024-02-06,open,short,10.58193,,,-9258.067800000174
839,2024-02-08,close,neutral,,10.61701,-350.80000000000666,-9608.86800000018
840,2024-02-08,open,long,10.61701,,,-9608.86820000018
841,2024-02-09,close,neutral,,10.54118,-758.2999999999984,-10367.168400000179
842,2024-02-09,open,short,10.54118,,,-10367.16860000018
843,2024-02-13,close,neutral,,10.67537,-1341.8999999999849,-11709.068800000165
844,2024-02-13,open,long,10.67537,,,-11709.069000000165
845,2024-02-14,close,neutral,,10.57878,-965.8999999999907,-12674.969200000156
846,2024-02-14,open,short,10.57878,,,-12674.969400000156
847,2024-02-22,close,neutral,,10.50788,708.9999999999997,-11965.969600000157
848,2024-02-22,open,long,10.50788,,,-11965.969800000157
849,2024-02-26,close,neutral,,10.50796,0.800000000005241,-11965.170000000151
850,2024-02-26,open,short,10.50796,,,-11965.170200000151
851,2024-02-27,close,neutral,,10.52568,-177.19999999998848,-12142.37040000014
852,2024-02-27,open,long,10.52568,,,-12142.37060000014
853,2024-03-01,close,neutral,,10.51363,-120.50000000000338,-12262.870800000144
854,2024-03-01,open,short,10.51363,,,-12262.871000000145
855,2024-03-04,close,neutral,,10.56581,-521.8000000000167,-12784.67120000016
856,2024-03-04,open,long,10.56581,,,-12784.671400000161
857,2024-03-05,close,neutral,,10.56616,3.499999999991843,-12781.171600000169
858,2024-03-05,open,short,10.56616,,,-12781.17180000017
859,2024-03-12,close,neutral,,10.51325,529.1000000000067,-12252.072000000162
860,2024-03-12,open,long,10.51325,,,-12252.072200000162
861,2024-03-13,close,neutral,,10.48276,-304.89999999998577,-12556.972400000148
862,2024-03-13,open,short,10.48276,,,-12556.972600000148
863,2024-03-14,close,neutral,,10.56784,-850.799999999996,-13407.772800000144
864,2024-03-14,open,long,10.56784,,,-13407.773000000145
865,2024-03-19,close,neutral,,10.64602,781.799999999997,-12625.973200000148
866,2024-03-19,open,short,10.64602,,,-12625.973400000148
867,2024-03-21,close,neutral,,10.66396,-179.399999999994,-12805.373600000143
868,2024-03-21,open,long,10.66396,,,-12805.373800000143
869,2024-03-25,close,neutral,,10.71412,501.5999999999998,-12303.774000000143
870,2024-03-25,open,short,10.71412,,,-12303.774200000144
871,2024-03-26,close,neutral,,10.75719,-430.70000000000164,-12734.474400000145
872,2024-03-26,open,long,10.75719,,,-12734.474600000145
873,2024-03-27,close,neutral,,10.77869,214.9999999999963,-12519.47480000015
874,2024-03-27,open,short,10.77869,,,-12519.47500000015
875,2024-03-28,close,neutral,,10.85967,-809.8000000000027,-13329.275200000153
876,2024-03-28,open,long,10.85967,,,-13329.275400000153
877,2024-03-29,close,neutral,,10.7855,-741.6999999999873,-14070.97560000014
878,2024-03-29,open,short,10.7855,,,-14070.97580000014
879,2024-04-01,close,neutral,,10.95516,-1696.5999999999858,-15767.576000000126
880,2024-04-01,open,long,10.95516,,,-15767.576200000127
881,2024-04-02,close,neutral,,10.83318,-1219.7999999999886,-16987.376400000114
882,2024-04-02,open,short,10.83318,,,-16987.376600000112
883,2024-04-10,close,neutral,,10.83027,29.09999999999968,-16958.276800000112
884,2024-04-10,open,long,10.83027,,,-16958.27700000011
885,2024-04-11,close,neutral,,10.82308,-71.90000000001362,-17030.177200000126
886,2024-04-11,open,short,10.82308,,,-17030.177400000124
887,2024-04-12,close,neutral,,10.9018,-787.2000000000057,-17817.37760000013
888,2024-04-12,open,long,10.9018,,,-17817.37780000013
889,2024-04-18,close,neutral,,11.05388,1520.7999999999977,-16296.578000000132
