time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-03-13 16:00:00,168.595,168.618,168.434,168.557,4192,9,0,168.649,168.139,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,168.434,168.618,False,True,False,False,False,False
2024-03-13 17:00:00,168.555,168.635,168.455,168.593,4221,9,0,168.649,168.352,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.455,168.635,False,True,False,False,False,False
2024-03-13 18:00:00,168.588,168.603,168.24,168.257,3923,9,0,168.649,168.24,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,168.455,168.603,True,True,True,False,False,False
2024-03-13 19:00:00,168.257,168.34,168.206,168.268,3952,9,0,168.649,168.206,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,168.455,168.34,True,True,True,False,False,False
2024-03-13 20:00:00,168.268,168.325,168.103,168.272,3942,10,0,168.635,168.103,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,168.455,168.325,True,False,True,False,False,False
2024-03-13 21:00:00,168.274,168.309,168.225,168.226,3020,9,0,168.635,168.103,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,168.225,168.309,True,False,False,False,False,False
2024-03-13 22:00:00,168.231,168.267,168.163,168.227,2792,10,0,168.603,168.103,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,168.163,168.267,True,False,False,False,False,False
2024-03-13 23:00:00,168.223,168.237,168.098,168.125,1441,10,0,168.34,168.098,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,168.163,168.237,True,False,True,False,False,False
2024-03-14 00:00:00,167.979,168.088,167.915,167.932,1124,17,0,168.325,167.915,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,168.163,168.088,True,False,True,False,False,False
2024-03-14 01:00:00,167.932,168.104,167.932,168.092,1647,15,0,168.309,167.915,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.932,168.104,True,False,False,False,False,False
2024-03-14 02:00:00,168.089,168.091,167.954,168.008,1731,11,0,168.267,167.915,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.954,168.091,True,False,False,False,False,False
2024-03-14 03:00:00,168.003,168.095,167.933,168.006,3077,10,0,168.237,167.915,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.933,168.095,True,False,False,False,False,False
2024-03-14 04:00:00,168.001,168.139,167.963,168.113,3184,10,0,168.139,167.915,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,167.963,168.139,True,False,False,False,False,False
2024-03-14 05:00:00,168.112,168.262,168.076,168.253,2662,8,0,168.262,167.932,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,168.076,168.139,False,True,False,True,False,False
2024-03-14 06:00:00,168.253,168.255,168.11,168.146,2505,8,0,168.262,167.933,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.11,168.255,False,True,False,False,False,False
2024-03-14 07:00:00,168.145,168.213,168.1,168.204,1791,8,0,168.262,167.933,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.1,168.213,False,True,False,False,False,False
2024-03-14 08:00:00,168.217,168.24,168.106,168.147,3026,8,0,168.262,167.963,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.106,168.24,False,True,False,False,False,False
2024-03-14 09:00:00,168.147,168.153,168.038,168.099,2646,8,0,168.262,168.038,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.038,168.153,False,True,False,False,False,False
2024-03-14 10:00:00,168.097,168.188,168.017,168.017,3465,8,0,168.255,168.017,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,168.038,168.188,True,False,True,False,True,False
2024-03-14 11:00:00,168.017,168.111,167.96,168.027,3661,9,0,168.24,167.96,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,168.038,168.111,True,False,True,False,False,False
2024-03-14 12:00:00,168.024,168.104,167.929,167.982,3360,8,0,168.24,167.929,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,168.038,168.104,True,False,True,False,False,False
2024-03-14 13:00:00,167.984,168.111,167.971,167.988,3073,8,0,168.188,167.929,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,167.971,168.111,True,False,False,False,False,False
2024-03-14 14:00:00,167.988,168.114,167.909,168.101,2819,8,0,168.188,167.909,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,167.971,168.114,True,False,True,False,True,False
2024-03-14 15:00:00,168.101,168.184,167.98,168.061,4959,8,0,168.184,167.909,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,167.98,168.184,True,False,False,False,False,False
2024-03-14 16:00:00,168.06,168.164,167.594,168.005,5685,10,0,168.184,167.594,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,167.98,168.164,True,False,True,False,False,False
2024-03-14 17:00:00,168.021,168.025,167.806,167.874,5189,8,0,168.184,167.594,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.806,168.025,True,False,False,False,False,False
2024-03-14 18:00:00,167.88,167.906,167.73,167.741,5101,8,0,168.184,167.594,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.73,167.906,True,False,False,False,False,False
2024-03-14 19:00:00,167.741,167.832,167.678,167.788,3984,8,0,168.184,167.594,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,167.678,167.832,True,False,False,False,False,False
2024-03-14 20:00:00,167.794,167.825,167.677,167.817,3663,8,0,168.164,167.594,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,167.677,167.825,True,False,False,False,False,False
2024-03-14 21:00:00,167.814,167.902,167.759,167.789,3520,8,0,168.025,167.677,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,167.759,167.902,False,False,False,False,False,False
2024-03-14 22:00:00,167.789,167.805,167.705,167.755,2822,8,0,167.906,167.677,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,167.705,167.805,False,False,False,False,False,False
2024-03-14 23:00:00,167.756,167.834,167.727,167.818,1590,8,0,167.902,167.677,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,167.727,167.834,False,False,False,False,False,False
2024-03-15 00:00:00,167.752,167.835,167.659,167.76,2182,16,0,167.902,167.659,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,167.727,167.835,True,False,True,False,True,False
2024-03-15 01:00:00,167.76,167.81,167.671,167.692,849,9,0,167.902,167.659,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,167.671,167.81,True,False,False,False,False,False
2024-03-15 02:00:00,167.692,167.758,167.672,167.694,1745,8,0,167.835,167.659,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,167.672,167.758,True,False,False,False,False,False
2024-03-15 03:00:00,167.694,167.899,167.67,167.755,3526,8,0,167.899,167.659,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,167.67,167.758,True,True,False,True,False,True
2024-03-15 04:00:00,167.76,167.837,167.728,167.795,2995,8,0,167.899,167.659,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.728,167.837,True,True,False,False,False,False
2024-03-15 05:00:00,167.795,167.97,167.723,167.745,2939,8,0,167.97,167.67,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,167.723,167.837,False,True,False,True,False,True
2024-03-15 06:00:00,167.744,167.795,167.671,167.683,2828,10,0,167.97,167.67,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,167.671,167.795,False,True,False,False,False,False
2024-03-15 07:00:00,167.685,167.721,167.544,167.616,2537,8,0,167.97,167.544,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,167.671,167.721,True,True,True,False,False,False
2024-03-15 08:00:00,167.618,167.679,167.576,167.636,2595,7,0,167.97,167.544,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.576,167.679,True,True,False,False,False,False
2024-03-15 09:00:00,167.637,167.654,167.426,167.533,3300,8,0,167.97,167.426,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,167.576,167.654,True,True,True,False,False,False
2024-03-15 10:00:00,167.54,167.961,167.336,167.887,4356,8,0,167.961,167.336,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,167.576,167.961,True,False,True,False,True,False
2024-03-15 11:00:00,167.885,168.29,167.885,168.173,4488,8,0,168.29,167.336,True,False,True,False,1.0,2.0,4.0,3.0,False,True,False,167.885,167.961,True,True,False,True,False,False
2024-03-15 12:00:00,168.174,168.46,168.172,168.427,3340,8,0,168.46,167.336,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,168.172,167.961,True,True,False,True,False,False
2024-03-15 13:00:00,168.427,168.452,168.305,168.395,3374,8,0,168.46,167.336,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,168.305,168.452,True,True,False,False,False,False
2024-03-15 14:00:00,168.395,168.528,168.387,168.525,3154,8,0,168.528,167.336,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,168.387,168.452,True,True,False,True,False,False
2024-03-15 15:00:00,168.525,168.634,168.441,168.568,4266,8,0,168.634,167.885,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.441,168.452,False,True,False,True,False,False
2024-03-15 16:00:00,168.568,168.745,168.538,168.645,4256,8,0,168.745,168.172,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.538,168.452,False,True,False,True,False,False
2024-03-15 17:00:00,168.644,168.756,168.585,168.695,4337,8,0,168.756,168.305,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.585,168.452,False,True,False,True,False,False
2024-03-15 18:00:00,168.695,168.822,168.574,168.765,3946,8,0,168.822,168.387,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,168.574,168.452,False,True,False,True,False,False
2024-03-15 19:00:00,168.765,168.796,168.568,168.629,3439,8,0,168.822,168.441,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,168.568,168.796,False,True,False,False,False,False
2024-03-15 20:00:00,168.63,168.632,168.505,168.566,3089,8,0,168.822,168.505,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,168.505,168.632,False,True,False,False,False,False
2024-03-15 21:00:00,168.564,168.666,168.559,168.606,2378,8,0,168.822,168.505,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.559,168.666,False,True,False,False,False,False
2024-03-15 22:00:00,168.603,168.73,168.568,168.702,2186,8,0,168.822,168.505,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.568,168.73,False,True,False,False,False,False
2024-03-15 23:00:00,168.704,168.731,168.66,168.69,1562,8,0,168.796,168.505,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,168.66,168.731,False,False,False,False,False,False
2024-03-18 00:00:00,168.475,168.736,168.458,168.618,363,130,0,168.736,168.458,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,168.66,168.736,True,False,True,False,True,False
2024-03-18 01:00:00,168.618,168.729,168.543,168.638,2376,19,0,168.736,168.458,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.543,168.729,True,False,False,False,False,False
2024-03-18 02:00:00,168.638,168.677,168.566,168.587,3744,10,0,168.736,168.458,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.566,168.677,True,False,False,False,False,False
2024-03-18 03:00:00,168.587,168.963,168.549,168.948,2995,8,0,168.963,168.458,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,168.549,168.677,True,True,False,True,False,True
2024-03-18 04:00:00,168.957,169.016,168.866,168.898,3004,8,0,169.016,168.458,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,168.866,168.677,True,True,False,True,False,False
2024-03-18 05:00:00,168.901,168.925,168.664,168.724,3299,10,0,169.016,168.543,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.664,168.925,False,True,False,False,False,False
2024-03-18 06:00:00,168.724,168.834,168.717,168.801,2760,10,0,169.016,168.549,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.717,168.834,False,True,False,False,False,False
2024-03-18 07:00:00,168.8,168.843,168.771,168.777,2310,8,0,169.016,168.549,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.771,168.843,False,True,False,False,False,False
2024-03-18 08:00:00,168.775,168.856,168.754,168.796,2238,8,0,169.016,168.664,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.754,168.856,False,True,False,False,False,False
2024-03-18 09:00:00,168.795,168.897,168.76,168.85,2500,8,0,168.925,168.664,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,168.76,168.897,False,False,False,False,False,False
2024-03-18 10:00:00,168.845,168.967,168.66,168.69,3404,8,0,168.967,168.66,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,168.76,168.897,True,True,True,True,True,True
2024-03-18 11:00:00,168.689,168.805,168.637,168.774,4023,9,0,168.967,168.637,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,168.76,168.805,True,True,True,False,False,False
2024-03-18 12:00:00,168.771,168.887,168.737,168.778,3348,8,0,168.967,168.637,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,168.737,168.887,True,True,False,False,False,False
2024-03-18 13:00:00,168.778,168.906,168.72,168.876,2978,8,0,168.967,168.637,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,168.72,168.906,True,True,False,False,False,False
2024-03-18 14:00:00,168.876,168.968,168.845,168.853,2911,9,0,168.968,168.637,True,False,True,False,2.0,3.0,3.0,2.0,False,False,True,168.845,168.906,True,True,False,True,False,False
2024-03-18 15:00:00,168.854,168.925,168.775,168.818,3680,8,0,168.968,168.637,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,168.775,168.925,True,True,False,False,False,False
2024-03-18 16:00:00,168.816,168.819,168.617,168.657,3841,8,0,168.968,168.617,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,168.775,168.819,True,True,True,False,False,False
2024-03-18 17:00:00,168.658,168.708,168.468,168.53,3718,8,0,168.968,168.468,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,168.775,168.708,True,True,True,False,False,False
2024-03-18 18:00:00,168.527,168.546,168.253,168.287,3540,8,0,168.968,168.253,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,168.775,168.546,True,True,True,False,False,False
2024-03-18 19:00:00,168.287,168.331,168.126,168.153,3239,8,0,168.925,168.126,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,168.775,168.331,True,False,True,False,False,False
2024-03-18 20:00:00,168.153,168.167,167.869,167.944,3532,9,0,168.819,167.869,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,168.775,168.167,True,False,True,False,False,False
2024-03-18 21:00:00,167.946,167.957,167.846,167.917,2494,9,0,168.708,167.846,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,168.775,167.957,True,False,True,False,False,False
2024-03-18 22:00:00,167.916,167.979,167.899,167.936,1884,8,0,168.546,167.846,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,167.899,167.979,True,False,False,False,False,False
2024-03-18 23:00:00,167.94,168.044,167.905,168.044,1227,10,0,168.331,167.846,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,167.905,168.044,True,False,False,False,False,False
2024-03-19 00:00:00,167.996,168.107,167.909,167.931,1288,16,0,168.167,167.846,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.909,168.107,True,False,False,False,False,False
2024-03-19 01:00:00,167.931,168.069,167.931,167.942,1953,12,0,168.107,167.846,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,167.931,168.069,True,False,False,False,False,False
2024-03-19 02:00:00,167.942,168.08,167.918,168.053,2042,8,0,168.107,167.899,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,167.918,168.08,False,False,False,False,False,False
2024-03-19 03:00:00,168.054,168.104,167.93,167.954,3118,8,0,168.107,167.905,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,167.93,168.104,False,False,False,False,False,False
2024-03-19 04:00:00,167.954,168.128,167.927,168.018,3284,8,0,168.128,167.909,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,167.927,168.104,False,True,False,True,False,True
2024-03-19 05:00:00,168.017,168.125,167.955,168.12,3105,12,0,168.128,167.918,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,167.955,168.125,False,True,False,False,False,False
2024-03-19 06:00:00,168.118,168.747,167.79,168.564,4538,19,0,168.747,167.79,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,167.955,168.125,True,True,True,True,True,True
2024-03-19 07:00:00,168.568,168.919,168.553,168.815,4372,16,0,168.919,167.79,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,168.553,168.125,True,True,False,True,False,False
2024-03-19 08:00:00,168.816,169.245,168.812,169.127,3804,15,0,169.245,167.79,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,168.812,168.125,True,True,False,True,False,False
2024-03-19 09:00:00,169.127,169.258,168.829,169.095,4230,11,0,169.258,167.79,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,168.829,168.125,True,True,False,True,False,False
2024-03-19 10:00:00,169.093,169.129,168.791,168.942,4975,10,0,169.258,167.79,False,True,True,False,4.0,4.0,1.0,1.0,True,False,False,168.791,169.129,True,True,False,False,False,False
2024-03-19 11:00:00,168.945,169.524,168.815,169.426,4889,10,0,169.524,168.553,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.815,169.129,False,True,False,True,False,False
2024-03-19 12:00:00,169.423,169.719,169.34,169.681,4477,9,0,169.719,168.791,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,169.34,169.129,False,True,False,True,False,False
2024-03-19 13:00:00,169.686,169.74,169.22,169.315,4019,10,0,169.74,168.791,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,169.22,169.129,False,True,False,True,False,False
2024-03-19 14:00:00,169.315,169.531,169.256,169.453,3587,9,0,169.74,168.791,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,169.256,169.531,False,True,False,False,False,False
2024-03-19 15:00:00,169.459,169.681,169.422,169.662,4153,8,0,169.74,168.815,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,169.422,169.681,False,True,False,False,False,False
2024-03-19 16:00:00,169.662,169.714,169.577,169.68,4117,8,0,169.74,169.22,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,169.577,169.714,False,True,False,False,False,False
2024-03-19 17:00:00,169.682,169.797,169.649,169.751,4052,8,0,169.797,169.22,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,169.649,169.714,False,True,False,True,False,False
2024-03-19 18:00:00,169.749,169.8,169.613,169.714,3465,8,0,169.8,169.256,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,169.613,169.714,False,True,False,True,False,True
2024-03-19 19:00:00,169.714,170.003,169.687,169.972,3477,8,0,170.003,169.422,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,169.687,169.714,False,True,False,True,False,False
2024-03-19 20:00:00,169.972,170.018,169.915,169.931,3147,8,0,170.018,169.577,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,169.915,169.714,False,True,False,True,False,False
2024-03-19 21:00:00,169.928,169.955,169.843,169.932,2521,8,0,170.018,169.613,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,169.843,169.955,False,True,False,False,False,False
